,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Weatherley,JJ Weatherley,Hampshire,31,90,1,0,34.44444444444444,0,0.0,0,0,0,0
TP Alsop,TP Alsop,Hampshire,8,23,0,0,34.78260869565217,0,0.0,0,0,0,0
AM Rahane,AM Rahane,Hampshire,0,3,0,0,0.0,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Hampshire,21,43,3,0,48.837209302325576,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Hampshire,38,34,5,0,111.76470588235294,0,0.0,0,0,0,0
AHT Donald,AHT Donald,Hampshire,29,59,4,0,49.152542372881356,0,0.0,0,0,0,0
JK Fuller,JK Fuller,Hampshire,12,27,2,0,44.44444444444444,16,43.0,2,0,0,2.6875
KHD Barker,KHD Barker,Hampshire,3,20,0,0,15.0,18,38.0,2,1,0,2.111111111111111
KJ Abbott,KJ Abbott,Hampshire,28,34,4,1,82.35294117647058,19,54.0,4,0,0,2.8421052631578947
MS Crane,MS Crane,Hampshire,27,40,3,1,67.5,5,33.0,0,1,0,6.6
FH Edwards,FH Edwards,Hampshire,4,10,1,0,40.0,15,31.0,2,1,0,2.066666666666667
NLJ Browne,NLJ Browne,Essex,31,77,5,0,40.25974025974026,0,0.0,0,0,0,0
AN Cook,AN Cook,Essex,15,52,1,0,28.846153846153843,0,0.0,0,0,0,0
T Westley,T Westley,Essex,8,14,1,0,57.14285714285714,0,0.0,0,0,0,0
DW Lawrence,DW Lawrence,Essex,57,118,5,0,48.30508474576271,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Essex,59,103,6,1,57.28155339805825,0,0.0,0,0,0,0
RN ten Doeschate,RN ten Doeschate,Essex,12,38,1,0,31.57894736842105,0,0.0,0,0,0,0
AJA Wheater,AJA Wheater,Essex,4,7,1,0,57.14285714285714,0,0.0,0,0,0,0
SR Harmer,SR Harmer,Essex,4,4,1,0,100.0,24,61.0,12,0,0,2.5416666666666665
AP Beard,AP Beard,Essex,2,20,0,0,10.0,5,23.0,1,0,0,4.6
JA Porter,JA Porter,Essex,0,6,0,0,0.0,22,63.0,4,0,0,2.8636363636363638
SJ Cook,SJ Cook,Essex,1,3,0,0,33.33333333333333,13,54.0,3,0,0,4.153846153846154
