,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,England,9,15,0,0,60.0,0,0.0,0,0,0,0
AD Hales,AD Hales,England,16,16,0,1,100.0,0,0.0,0,0,0,0
JE Root,JE Root,England,34,17,4,2,200.0,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,38,23,0,4,165.2173913043478,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,54,28,4,4,192.85714285714286,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,1,3,0,0,33.33333333333333,3,32.0,0,0,0,10.666666666666666
SW Billings,SW Billings,England,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
MM Ali,MM Ali,England,1,3,0,0,33.33333333333333,3,25.0,0,0,0,8.333333333333334
CJ Jordan,CJ Jordan,England,1,2,0,0,50.0,3,48.0,0,0,2,16.0
AU Rashid,AU Rashid,England,2,3,0,0,66.66666666666666,4,30.0,1,0,0,7.5
RJW Topley,RJW Topley,England,1,2,0,0,50.0,2,32.0,0,0,3,16.0
AB de Villiers,AB de Villiers,South Africa,71,29,6,6,244.82758620689654,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,69,38,8,3,181.57894736842107,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,22,21,2,0,104.76190476190477,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,0,0,0,0,0,1,16.0,0,0,0,16.0
RR Rossouw,RR Rossouw,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
D Wiese,D Wiese,South Africa,0,0,0,0,0,3,40.0,0,0,0,13.333333333333334
CH Morris,CH Morris,South Africa,0,0,0,0,0,4,33.0,2,0,4,8.25
KJ Abbott,KJ Abbott,South Africa,0,0,0,0,0,4,26.0,4,0,0,6.5
K Rabada,K Rabada,South Africa,0,0,0,0,0,4,28.0,2,0,2,7.0
Imran Tahir,Imran Tahir,South Africa,0,0,0,0,0,4,25.0,2,0,0,6.25
