,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MD Stoneman,MD Stoneman,Surrey,22,50,3,0,44.0,0,0.0,0,0,0,0
RS Patel,RS Patel,Surrey,62,113,10,0,54.86725663716814,0,0.0,0,0,0,0
HM Amla,HM Amla,Surrey,173,347,16,0,49.85590778097983,0,0.0,0,0,0,0
JL Smith,JL Smith,Surrey,2,8,0,0,25.0,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Surrey,6,15,1,0,40.0,0,0.0,0,0,0,0
WG Jacks,WG Jacks,Surrey,24,67,2,0,35.82089552238806,12,34.0,1,0,0,2.8333333333333335
J Overton,J Overton,Surrey,50,124,7,0,40.32258064516129,17,50.0,2,1,0,2.9411764705882355
SA Abbott,SA Abbott,Surrey,40,85,1,2,47.05882352941176,15,27.0,2,0,0,1.8
R Clarke,R Clarke,Surrey,65,103,8,2,63.10679611650486,3,4.0,0,0,0,1.3333333333333333
D Moriarty,D Moriarty,Surrey,4,26,0,0,15.384615384615385,55,142.0,8,0,0,2.581818181818182
A Virdi,A Virdi,Surrey,4,10,0,0,40.0,52,142.0,7,0,0,2.730769230769231
KC Brathwaite,KC Brathwaite,Gloucestershire,66,145,6,0,45.51724137931035,0,0.0,0,0,0,0
CDJ Dent,CDJ Dent,Gloucestershire,28,84,4,0,33.33333333333333,0,0.0,0,0,0,0
Miles Hammond,Miles Hammond,Gloucestershire,122,280,14,1,43.57142857142857,8,35.0,1,0,0,4.375
TC Lace,TC Lace,Gloucestershire,0,8,0,0,0.0,0,0.0,0,0,0,0
IA Cockbain,IA Cockbain,Gloucestershire,7,26,1,0,26.923076923076923,0,0.0,0,0,0,0
RF Higgins,RF Higgins,Gloucestershire,11,32,1,0,34.375,29,69.0,4,0,0,2.3793103448275863
JA Tattersall,JA Tattersall,Gloucestershire,93,163,11,2,57.05521472392638,0,0.0,0,0,0,0
TMJ Smith,TMJ Smith,Gloucestershire,3,11,0,0,27.27272727272727,41,112.0,1,0,0,2.731707317073171
MD Taylor,MD Taylor,Gloucestershire,27,97,4,0,27.835051546391753,27,89.0,1,0,0,3.2962962962962963
DA Payne,DA Payne,Gloucestershire,15,55,3,0,27.27272727272727,28,79.0,3,0,0,2.8214285714285716
DJ Worrall,DJ Worrall,Gloucestershire,25,28,5,0,89.28571428571429,25,68.0,0,0,0,2.72
