,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Sharjeel Khan,Sharjeel Khan,Pakistan,18,35,2,0,51.42857142857142,0,0.0,0,0,0,0
Ahmed Shehzad,Ahmed Shehzad,Pakistan,17,16,2,1,106.25,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,41,56,2,0,73.21428571428571,9,36.0,1,0,2,4.0
Sohaib Maqsood,Sohaib Maqsood,Pakistan,7,14,1,0,50.0,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,51,74,2,1,68.91891891891892,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,20,37,2,0,54.054054054054056,0,0.0,0,0,0,0
Anwar Ali,Anwar Ali,Pakistan,41,38,2,1,107.89473684210526,6,36.0,1,0,1,6.0
Abdur Rehman,Abdur Rehman,Pakistan,1,5,0,0,20.0,10,38.0,0,0,1,3.8
Umar Gul,Umar Gul,Pakistan,8,12,1,0,66.66666666666666,8,44.0,1,0,1,5.5
Saeed Ajmal,Saeed Ajmal,Pakistan,8,9,1,0,88.88888888888889,10,43.0,2,0,0,4.3
Junaid Khan,Junaid Khan,Pakistan,0,1,0,0,0.0,8,31.0,3,0,0,3.875
MDKJ Perera,MDKJ Perera,Sri Lanka,47,41,3,4,114.6341463414634,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,45,69,4,0,65.21739130434783,2,11.0,0,0,1,5.5
KC Sangakkara,KC Sangakkara,Sri Lanka,22,48,0,0,45.83333333333333,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,64,70,1,1,91.42857142857143,0,0.0,0,0,0,0
SMA Priyanjan,SMA Priyanjan,Sri Lanka,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,8,31,0,0,25.806451612903224,10,26.0,1,0,1,2.6
KDK Vithanage,KDK Vithanage,Sri Lanka,14,13,2,0,107.6923076923077,0,0.0,0,0,0,0
SMSM Senanayake,SMSM Senanayake,Sri Lanka,3,5,0,0,60.0,10,44.0,1,0,3,4.4
SL Malinga,SL Malinga,Sri Lanka,0,1,0,0,0.0,10,57.0,4,0,2,5.7
BAW Mendis,BAW Mendis,Sri Lanka,19,14,2,1,135.71428571428572,10,42.0,1,0,3,4.2
RAS Lakmal,RAS Lakmal,Sri Lanka,0,0,0,0,0,8,42.0,3,0,0,5.25
