,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Vijay,M Vijay,Chennai Super Kings,14,18,2,0,77.77777777777779,0,0.0,0,0,0,0
ML Hayden,ML Hayden,Chennai Super Kings,35,31,2,1,112.90322580645163,0,0.0,0,0,0,0
SK Raina,SK Raina,Chennai Super Kings,23,19,2,1,121.05263157894737,3,12.0,1,0,1,4.0
MS Dhoni,MS Dhoni,Chennai Super Kings,31,18,4,0,172.22222222222223,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Chennai Super Kings,14,15,0,0,93.33333333333333,0,0.0,0,0,0,0
S Badrinath,S Badrinath,Chennai Super Kings,30,22,4,0,136.36363636363635,0,0.0,0,0,0,0
R Ashwin,R Ashwin,Chennai Super Kings,0,0,0,0,0,4,22.0,2,0,2,5.5
SB Jakati,SB Jakati,Chennai Super Kings,0,0,0,0,0,4,27.0,2,0,1,6.75
DE Bollinger,DE Bollinger,Chennai Super Kings,0,0,0,0,0,4,39.0,1,0,1,9.75
S Tyagi,S Tyagi,Chennai Super Kings,0,0,0,0,0,3,20.0,1,0,1,6.666666666666667
T Thushara,T Thushara,Chennai Super Kings,0,0,0,0,0,3,16.0,2,2,1,5.333333333333333
S Dhawan,S Dhawan,Mumbai Indians,16,18,2,0,88.88888888888889,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,Mumbai Indians,45,35,6,0,128.57142857142858,0,0.0,0,0,0,0
SS Tiwary,SS Tiwary,Mumbai Indians,14,18,1,0,77.77777777777779,0,0.0,0,0,0,0
AT Rayudu,AT Rayudu,Mumbai Indians,3,4,0,0,75.0,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Mumbai Indians,2,3,0,0,66.66666666666666,2,21.0,1,0,1,10.5
KA Pollard,KA Pollard,Mumbai Indians,5,6,0,0,83.33333333333334,4,27.0,2,0,0,6.75
R Sathish,R Sathish,Mumbai Indians,4,5,0,0,80.0,1,5.0,0,0,0,5.0
R McLaren,R McLaren,Mumbai Indians,1,3,0,0,33.33333333333333,3,25.0,0,0,1,8.333333333333334
Harbhajan Singh,Harbhajan Singh,Mumbai Indians,33,23,2,3,143.47826086956522,4,23.0,1,1,1,5.75
AN Ahmed,AN Ahmed,Mumbai Indians,4,7,0,0,57.14285714285714,2,26.0,0,0,2,13.0
SL Malinga,SL Malinga,Mumbai Indians,0,0,0,0,0,4,36.0,0,0,2,9.0
