,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Khurram Manzoor,Khurram Manzoor,Karachi Kings,35,39,2,0,89.74358974358975,0,0.0,0,0,0,0
JL Denly,JL Denly,Karachi Kings,14,14,1,0,100.0,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Karachi Kings,10,12,0,0,83.33333333333334,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Karachi Kings,41,21,5,2,195.23809523809524,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Karachi Kings,24,18,4,0,133.33333333333331,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Karachi Kings,4,8,0,0,50.0,4,23.0,1,0,1,5.75
Imad Wasim,Imad Wasim,Karachi Kings,2,3,0,0,66.66666666666666,4,19.0,2,0,0,4.75
Mohammad Rizwan,Mohammad Rizwan,Karachi Kings,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
Mohammad Irfan (4),Mohammad Irfan (4),Karachi Kings,0,1,0,0,0.0,4,36.0,2,0,0,9.0
Mohammad Amir,Mohammad Amir,Karachi Kings,0,0,0,0,0,4,20.0,2,0,0,5.0
TS Mills,TS Mills,Karachi Kings,5,2,1,0,250.0,4,27.0,2,0,0,6.75
Asad Shafiq,Asad Shafiq,Quetta Gladiators,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
SR Watson,SR Watson,Quetta Gladiators,1,6,0,0,16.666666666666664,4,22.0,4,0,0,5.5
Umar Amin,Umar Amin,Quetta Gladiators,31,31,4,0,100.0,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,Quetta Gladiators,6,4,1,0,150.0,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Quetta Gladiators,18,19,1,1,94.73684210526315,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Quetta Gladiators,7,6,1,0,116.66666666666667,0,0.0,0,0,0,0
Mohammad Nawaz (3),Mohammad Nawaz (3),Quetta Gladiators,30,20,3,1,150.0,1,5.0,0,0,0,5.0
Hassan Khan,Hassan Khan,Quetta Gladiators,17,14,0,0,121.42857142857142,3,17.0,0,0,0,5.666666666666667
Anwar Ali,Anwar Ali,Quetta Gladiators,7,10,1,0,70.0,4,32.0,2,0,0,8.0
JC Archer,JC Archer,Quetta Gladiators,5,4,1,0,125.0,4,30.0,2,1,0,7.5
Rahat Ali,Rahat Ali,Quetta Gladiators,0,0,0,0,0,4,36.0,1,0,1,9.0
