,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ML Pettini,ML Pettini,Essex,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
JD Ryder,JD Ryder,Essex,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
T Westley,T Westley,Essex,12,13,2,0,92.3076923076923,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Essex,15,15,2,0,100.0,4,12.0,3,0,0,3.0
RN ten Doeschate,RN ten Doeschate,Essex,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Essex,22,23,0,1,95.65217391304348,0,0.0,0,0,0,0
JS Foster,JS Foster,Essex,33,22,4,1,150.0,0,0.0,0,0,0,0
GR Napier,GR Napier,Essex,8,7,0,0,114.28571428571428,3,19.0,1,0,0,6.333333333333333
DD Masters,DD Masters,Essex,1,7,0,0,14.285714285714285,3,13.0,0,0,0,4.333333333333333
RJW Topley,RJW Topley,Essex,5,3,1,0,166.66666666666669,3,36.0,0,0,4,12.0
SW Tait,SW Tait,Essex,1,3,0,0,33.33333333333333,4,26.0,0,0,1,6.5
NRT Gubbins,NRT Gubbins,Middlesex,22,19,4,0,115.78947368421053,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Middlesex,19,15,3,0,126.66666666666666,1,6.0,1,0,0,6.0
JA Simpson,JA Simpson,Middlesex,14,14,2,0,100.0,0,0.0,0,0,0,0
GFB Scott,GFB Scott,Middlesex,20,23,2,1,86.95652173913044,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Middlesex,21,24,2,0,87.5,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,Middlesex,5,7,0,0,71.42857142857143,3,12.0,3,0,1,4.0
JA Burns,JA Burns,Middlesex,0,0,0,0,0,0,0.0,0,0,0,0
OP Rayner,OP Rayner,Middlesex,0,0,0,0,0,4,29.0,1,0,0,7.25
MJ McClenaghan,MJ McClenaghan,Middlesex,0,0,0,0,0,3,11.0,1,0,1,3.6666666666666665
ST Finn,ST Finn,Middlesex,0,0,0,0,0,4,28.0,4,0,0,7.0
RH Patel,RH Patel,Middlesex,0,0,0,0,0,3,22.0,0,0,0,7.333333333333333
