,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
P Mustard,P Mustard,Gloucestershire,26,38,3,0,68.42105263157895,0,0.0,0,0,0,0
M Klinger,M Klinger,Gloucestershire,134,145,11,4,92.41379310344827,0,0.0,0,0,0,0
CDJ Dent,CDJ Dent,Gloucestershire,43,56,2,0,76.78571428571429,0,0.0,0,0,0,0
IA Cockbain,IA Cockbain,Gloucestershire,35,38,2,1,92.10526315789474,0,0.0,0,0,0,0
JMR Taylor,JMR Taylor,Gloucestershire,20,15,0,1,133.33333333333331,10,55.0,1,0,0,5.5
BAC Howell,BAC Howell,Gloucestershire,2,3,0,0,66.66666666666666,10,54.0,2,0,0,5.4
GT Hankins,GT Hankins,Gloucestershire,0,1,0,0,0.0,0,0.0,0,0,0,0
TMJ Smith,TMJ Smith,Gloucestershire,1,1,0,0,100.0,8,46.0,1,0,1,5.75
LC Norwell,LC Norwell,Gloucestershire,0,1,0,0,0.0,5,32.0,0,0,0,6.4
CJ Liddle,CJ Liddle,Gloucestershire,3,3,0,0,100.0,10,36.0,5,1,1,3.6
MD Taylor,MD Taylor,Gloucestershire,0,0,0,0,0,7,30.0,0,0,0,4.285714285714286
DJ Bell-Drummond,DJ Bell-Drummond,Kent,90,109,6,0,82.56880733944955,0,0.0,0,0,0,0
JL Denly,JL Denly,Kent,17,31,2,0,54.83870967741935,10,52.0,1,0,0,5.2
SR Dickson,SR Dickson,Kent,50,63,3,1,79.36507936507937,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Kent,44,40,0,4,110.00000000000001,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,4,15,0,0,26.666666666666668,8,46.0,0,0,0,5.75
AJ Blake,AJ Blake,Kent,8,8,0,0,100.0,0,0.0,0,0,0,0
AP Rouse,AP Rouse,Kent,24,22,2,0,109.09090909090908,0,0.0,0,0,0,0
MT Coles,MT Coles,Kent,4,4,1,0,100.0,10,57.0,4,0,2,5.7
JAR Harris,JAR Harris,Kent,5,8,0,0,62.5,5,28.0,2,0,1,5.6
JC Tredwell,JC Tredwell,Kent,0,1,0,0,0.0,10,52.0,0,0,1,5.2
CF Hartley,CF Hartley,Kent,1,1,0,0,100.0,7,37.0,1,0,0,5.285714285714286
