,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Imam-ul-Haq,Imam-ul-Haq,Pakistan,113,122,8,0,92.62295081967213,0,0.0,0,0,0,0
Fakhar Zaman,Fakhar Zaman,Pakistan,210,157,24,5,133.75796178343947,0,0.0,0,0,0,0
Asif Ali,Asif Ali,Pakistan,50,22,5,3,227.27272727272728,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,0,0,0,0,0,6,19.0,1,0,0,3.1666666666666665
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Faheem Ashraf,Faheem Ashraf,Pakistan,0,0,0,0,0,7,16.0,2,0,0,2.2857142857142856
Shadab Khan,Shadab Khan,Pakistan,0,0,0,0,0,9,28.0,4,0,0,3.111111111111111
Yasir Shah,Yasir Shah,Pakistan,0,0,0,0,0,10,31.0,0,0,1,3.1
Junaid Khan,Junaid Khan,Pakistan,0,0,0,0,0,6,32.0,1,0,1,5.333333333333333
Usman Shinwari,Usman Shinwari,Pakistan,0,0,0,0,0,5,23.0,2,0,1,4.6
H Masakadza,H Masakadza,Zimbabwe,22,24,2,2,91.66666666666666,3,29.0,0,0,0,9.666666666666666
TS Kamunhukamwe,TS Kamunhukamwe,Zimbabwe,3,8,0,0,37.5,0,0.0,0,0,0,0
TK Musakanda,TK Musakanda,Zimbabwe,10,4,0,1,250.0,0,0.0,0,0,0,0
R Murray,R Murray,Zimbabwe,5,18,0,0,27.77777777777778,0,0.0,0,0,0,0
PJ Moor,PJ Moor,Zimbabwe,20,43,1,0,46.51162790697674,0,0.0,0,0,0,0
E Chigumbura,E Chigumbura,Zimbabwe,37,69,0,1,53.62318840579711,0,0.0,0,0,0,0
DT Tiripano,DT Tiripano,Zimbabwe,44,71,5,0,61.97183098591549,10,85.0,0,0,3,8.5
WP Masakadza,WP Masakadza,Zimbabwe,2,7,0,0,28.57142857142857,10,78.0,1,0,6,7.8
TS Chisoro,TS Chisoro,Zimbabwe,1,3,0,0,33.33333333333333,10,56.0,0,0,2,5.6
B Muzarabani,B Muzarabani,Zimbabwe,1,1,0,0,100.0,10,77.0,0,0,3,7.7
R Ngarava,R Ngarava,Zimbabwe,1,8,0,0,12.5,7,65.0,0,0,1,9.285714285714286
