,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Guptill,MJ Guptill,New Zealand,103,134,9,3,76.86567164179104,0,0.0,0,0,0,0
TWM Latham,TWM Latham,New Zealand,64,81,8,0,79.01234567901234,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,7,13,1,0,53.84615384615385,0,0.0,0,0,0,0
GH Worker,GH Worker,New Zealand,20,39,1,0,51.28205128205128,1,5.0,0,0,0,5.0
GD Elliott,GD Elliott,New Zealand,0,0,0,0,0,7,25.0,1,0,0,3.5714285714285716
L Ronchi,L Ronchi,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
C Munro,C Munro,New Zealand,0,0,0,0,0,2,3.0,0,0,0,1.5
DAJ Bracewell,DAJ Bracewell,New Zealand,0,0,0,0,0,10,31.0,4,0,0,3.1
BM Wheeler,BM Wheeler,New Zealand,0,0,0,0,0,10,39.0,1,0,1,3.9
AF Milne,AF Milne,New Zealand,0,0,0,0,0,10,39.0,3,0,0,3.9
IS Sodhi,IS Sodhi,New Zealand,0,0,0,0,0,10,59.0,1,0,0,5.9
HM Amla,HM Amla,South Africa,8,8,2,0,100.0,0,0.0,0,0,0,0
MN van Wyk,MN van Wyk,South Africa,2,4,0,0,50.0,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,South Africa,39,51,5,0,76.47058823529412,3,14.0,0,0,1,4.666666666666667
AB de Villiers,AB de Villiers,South Africa,31,45,1,0,68.88888888888889,2,11.0,0,0,0,5.5
DA Miller,DA Miller,South Africa,5,10,0,0,50.0,0,0.0,0,0,0,0
F Behardien,F Behardien,South Africa,70,87,5,1,80.45977011494253,2,18.0,0,0,1,9.0
D Wiese,D Wiese,South Africa,8,24,0,0,33.33333333333333,4,23.0,0,0,1,5.75
VD Philander,VD Philander,South Africa,30,49,1,0,61.224489795918366,6,21.0,0,0,0,3.5
AM Phangiso,AM Phangiso,South Africa,1,3,0,0,33.33333333333333,10,37.0,1,0,2,3.7
DW Steyn,DW Steyn,South Africa,2,9,0,0,22.22222222222222,8,38.0,0,0,4,4.75
Imran Tahir,Imran Tahir,South Africa,4,7,0,0,57.14285714285714,10,42.0,1,0,1,4.2
