,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,Surrey,27,21,1,2,128.57142857142858,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Surrey,30,17,5,0,176.47058823529412,0,0.0,0,0,0,0
NJ Maddinson,NJ Maddinson,Surrey,70,45,5,3,155.55555555555557,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Surrey,27,20,2,2,135.0,0,0.0,0,0,0,0
OJ Pope,OJ Pope,Surrey,26,15,1,2,173.33333333333334,0,0.0,0,0,0,0
R Clarke,R Clarke,Surrey,6,3,1,0,200.0,4,32.0,1,0,0,8.0
TK Curran,TK Curran,Surrey,0,0,0,0,0,4,42.0,2,1,0,10.5
SG Borthwick,SG Borthwick,Surrey,0,0,0,0,0,2,31.0,1,0,1,15.5
MW Pillans,MW Pillans,Surrey,0,0,0,0,0,3,34.0,0,0,1,11.333333333333334
GJ Batty,GJ Batty,Surrey,0,0,0,0,0,3,33.0,1,0,0,11.0
JW Dernbach,JW Dernbach,Surrey,0,0,0,0,0,3,21.0,1,0,1,7.0
UT Khawaja,UT Khawaja,Glamorgan,10,11,2,0,90.9090909090909,0,0.0,0,0,0,0
AHT Donald,AHT Donald,Glamorgan,0,2,0,0,0.0,0,0.0,0,0,0,0
CAJ Meschede,CAJ Meschede,Glamorgan,43,19,1,5,226.3157894736842,1,16.0,0,0,0,16.0
KS Carlson,KS Carlson,Glamorgan,58,32,5,4,181.25,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,5,8,0,0,62.5,0,0.0,0,0,0,0
GG Wagg,GG Wagg,Glamorgan,46,26,2,3,176.9230769230769,4,21.0,1,0,1,5.25
NJ Selman,NJ Selman,Glamorgan,16,10,1,1,160.0,0,0.0,0,0,0,0
AG Salter,AG Salter,Glamorgan,10,7,1,0,142.85714285714286,4,37.0,1,0,0,9.25
RAJ Smith,RAJ Smith,Glamorgan,0,0,0,0,0,3,24.0,0,0,0,8.0
T van der Gugten,T van der Gugten,Glamorgan,0,0,0,0,0,4,50.0,2,0,1,12.5
MG Hogan,MG Hogan,Glamorgan,0,0,0,0,0,4,42.0,0,1,0,10.5
