,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A Lyth,A Lyth,Yorkshire,52,91,8,1,57.14285714285714,4,8.0,1,0,0,2.0
AZ Lees,AZ Lees,Yorkshire,17,50,2,0,34.0,0,0.0,0,0,0,0
JA Leaning,JA Leaning,Yorkshire,14,51,2,0,27.450980392156865,0,0.0,0,0,0,0
GS Ballance,GS Ballance,Yorkshire,8,32,1,0,25.0,0,0.0,0,0,0,0
AW Gale,AW Gale,Yorkshire,43,63,6,0,68.25396825396825,0,0.0,0,0,0,0
AU Rashid,AU Rashid,Yorkshire,122,275,14,0,44.36363636363637,21,54.0,7,0,0,2.5714285714285716
TT Bresnan,TT Bresnan,Yorkshire,98,220,15,0,44.54545454545455,36,86.0,6,1,0,2.388888888888889
LE Plunkett,LE Plunkett,Yorkshire,60,92,7,1,65.21739130434783,24,67.0,1,1,0,2.7916666666666665
AJ Hodd,AJ Hodd,Yorkshire,55,93,6,0,59.13978494623656,0,0.0,0,0,0,0
SA Patterson,SA Patterson,Yorkshire,46,104,7,1,44.230769230769226,29,48.0,3,0,0,1.6551724137931034
JA Brooks,JA Brooks,Yorkshire,8,21,0,0,38.095238095238095,33,82.0,2,0,0,2.484848484848485
TC Smith,TC Smith,Lancashire,41,100,5,0,41.0,30,74.0,2,0,0,2.466666666666667
H Hameed,H Hameed,Lancashire,37,126,3,0,29.365079365079367,0,0.0,0,0,0,0
LA Procter,LA Procter,Lancashire,22,76,3,0,28.947368421052634,13,30.0,2,1,0,2.3076923076923075
AN Petersen,AN Petersen,Lancashire,32,75,3,0,42.66666666666667,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,19,70,1,0,27.142857142857142,0,0.0,0,0,0,0
KR Brown,KR Brown,Lancashire,51,162,6,0,31.48148148148148,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Lancashire,84,165,10,1,50.90909090909091,0,0.0,0,0,0,0
TE Bailey,TE Bailey,Lancashire,2,18,0,0,11.11111111111111,17,48.0,1,0,0,2.823529411764706
N Wagner,N Wagner,Lancashire,14,37,2,0,37.83783783783784,48,146.0,8,0,0,3.0416666666666665
KM Jarvis,KM Jarvis,Lancashire,33,47,7,0,70.2127659574468,43,146.0,4,2,0,3.395348837209302
SC Kerrigan,SC Kerrigan,Lancashire,6,10,0,0,60.0,31,85.0,3,0,0,2.7419354838709675
