,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Lumb,MJ Lumb,England,39,60,3,0,65.0,0,0.0,0,0,0,0
MM Ali,MM Ali,England,10,16,1,0,62.5,3,11.0,1,0,0,3.6666666666666665
LJ Wright,LJ Wright,England,0,5,0,0,0.0,0,0.0,0,0,0,0
JE Root,JE Root,England,23,43,2,0,53.48837209302325,5,15.0,2,0,0,3.0
BA Stokes,BA Stokes,England,4,9,0,0,44.44444444444444,2,13.0,0,0,2,6.5
JC Buttler,JC Buttler,England,0,1,0,0,0.0,0,0.0,0,0,0,0
RS Bopara,RS Bopara,England,38,59,4,0,64.40677966101694,2,6.0,0,0,0,3.0
TT Bresnan,TT Bresnan,England,10,32,1,0,31.25,5,13.0,1,0,0,2.6
SCJ Broad,SCJ Broad,England,28,46,3,0,60.86956521739131,8,25.0,1,0,1,3.125
JC Tredwell,JC Tredwell,England,0,0,0,0,0,9,39.0,2,0,1,4.333333333333333
SD Parry,SD Parry,England,0,0,0,0,0,10,32.0,3,0,1,3.2
DR Smith,DR Smith,West Indies,5,9,0,0,55.55555555555556,1,5.0,0,0,0,5.0
KOA Powell,KOA Powell,West Indies,16,20,2,0,80.0,0,0.0,0,0,0,0
KA Edwards,KA Edwards,West Indies,9,21,0,0,42.857142857142854,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,13,35,0,1,37.142857142857146,0,0.0,0,0,0,0
LMP Simmons,LMP Simmons,West Indies,70,98,4,2,71.42857142857143,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,20,38,1,0,52.63157894736842,10,41.0,2,1,2,4.1
DJG Sammy,DJG Sammy,West Indies,3,13,0,0,23.076923076923077,4,19.0,0,0,0,4.75
D Ramdin,D Ramdin,West Indies,5,10,1,0,50.0,0,0.0,0,0,0,0
NO Miller,NO Miller,West Indies,2,13,0,0,15.384615384615385,10,28.0,2,0,0,2.8
SP Narine,SP Narine,West Indies,4,5,1,0,80.0,10,25.0,1,0,2,2.5
R Rampaul,R Rampaul,West Indies,1,5,0,0,20.0,10,40.0,2,0,0,4.0
