,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
IR Rotsey,IR Rotsey,Cayman Islands,2,13,0,0,15.384615384615385,0,0.0,0,0,0,0
O Bryan,O Bryan,Cayman Islands,13,40,1,0,32.5,5,23.0,0,0,0,4.6
RA Sealy,RA Sealy,Cayman Islands,9,14,1,0,64.28571428571429,0,0.0,0,0,0,0
OR Willis,OR Willis,Cayman Islands,1,8,0,0,12.5,0,0.0,0,0,0,0
RN Roach,RN Roach,Cayman Islands,2,3,0,0,66.66666666666666,6,27.0,1,0,1,4.5
AE Hall,AE Hall,Cayman Islands,2,10,0,0,20.0,0,0.0,0,0,0,0
Ronald Ebanks,Ronald Ebanks,Cayman Islands,23,26,4,0,88.46153846153845,1,10.0,0,0,1,10.0
KR Ebanks,KR Ebanks,Cayman Islands,0,9,0,0,0.0,10,50.0,1,0,1,5.0
C Wright,C Wright,Cayman Islands,79,51,8,5,154.90196078431373,10,75.0,1,1,6,7.5
T Taylor,T Taylor,Cayman Islands,0,4,0,0,0.0,8,52.0,2,0,9,6.5
A Morris,A Morris,Cayman Islands,13,21,2,0,61.904761904761905,10,38.0,1,0,0,3.8
NAT Watkins,NAT Watkins,Jersey,1,9,0,0,11.11111111111111,5,40.0,1,0,0,8.0
PW Gough,PW Gough,Jersey,0,1,0,0,0.0,0,0.0,0,0,0,0
BDH Stevens,BDH Stevens,Jersey,79,95,11,1,83.15789473684211,9,29.0,3,0,1,3.2222222222222223
JW Jenner,JW Jenner,Jersey,1,4,0,0,25.0,0,0.0,0,0,0,0
DA Morrison,DA Morrison,Jersey,9,13,1,0,69.23076923076923,0,0.0,0,0,0,0
ASJ Dewhurst,ASJ Dewhurst,Jersey,44,74,5,0,59.45945945945946,0,0.0,0,0,0,0
EJ Farley,EJ Farley,Jersey,86,77,9,4,111.68831168831169,0,0.0,0,0,0,0
AW Hawkins-Kay,AW Hawkins-Kay,Jersey,36,28,5,0,128.57142857142858,10,38.0,2,1,2,3.8
LE Gallichan,LE Gallichan,Jersey,0,0,0,0,0,0,0.0,0,0,0,0
CJ Bodenstein,CJ Bodenstein,Jersey,0,0,0,0,0,1,13.0,0,1,0,13.0
TE Minty,TE Minty,Jersey,0,0,0,0,0,8,32.0,4,0,3,4.0
