,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Babar Azam,Babar Azam,Karachi Kings,27,21,4,0,128.57142857142858,0,0.0,0,0,0,0
C Munro,C Munro,Karachi Kings,0,1,0,0,0.0,1,4.0,0,0,0,4.0
Awais Zia,Awais Zia,Karachi Kings,3,9,0,0,33.33333333333333,1,4.0,0,0,0,4.0
CA Ingram,CA Ingram,Karachi Kings,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Karachi Kings,22,31,0,0,70.96774193548387,0,0.0,0,0,0,0
BR Dunk,BR Dunk,Karachi Kings,49,32,3,2,153.125,0,0.0,0,0,0,0
Imad Wasim,Imad Wasim,Karachi Kings,0,1,0,0,0.0,4,27.0,2,0,0,6.75
Aamer Yamin,Aamer Yamin,Karachi Kings,35,19,3,2,184.21052631578948,2,19.0,0,0,1,9.5
Mohammad Amir,Mohammad Amir,Karachi Kings,0,0,0,0,0,3,35.0,1,0,0,11.666666666666666
Umer Khan,Umer Khan,Karachi Kings,0,0,0,0,0,4,25.0,0,0,0,6.25
Usman Shinwari,Usman Shinwari,Karachi Kings,0,0,0,0,0,2,29.0,0,0,0,14.5
L Ronchi,L Ronchi,Islamabad United,67,35,8,3,191.42857142857144,0,0.0,0,0,0,0
CS Delport,CS Delport,Islamabad United,0,3,0,0,0.0,0,0.0,0,0,0,0
Sahibzada Farhan,Sahibzada Farhan,Islamabad United,30,28,4,0,107.14285714285714,0,0.0,0,0,0,0
Hussain Talat,Hussain Talat,Islamabad United,0,1,0,0,0.0,0,0.0,0,0,0,0
SR Patel,SR Patel,Islamabad United,45,30,6,1,150.0,3,20.0,0,0,0,6.666666666666667
Shadab Khan,Shadab Khan,Islamabad United,0,0,0,0,0,4,18.0,1,0,0,4.5
Faheem Ashraf,Faheem Ashraf,Islamabad United,0,0,0,0,0,4,26.0,3,0,0,6.5
WD Parnell,WD Parnell,Islamabad United,0,0,0,0,0,1,16.0,0,0,0,16.0
Asif Ali,Asif Ali,Islamabad United,0,0,0,0,0,0,0.0,0,0,0,0
Rumman Raees,Rumman Raees,Islamabad United,0,0,0,0,0,4,34.0,1,0,1,8.5
Muhammad Musa,Muhammad Musa,Islamabad United,0,0,0,0,0,4,28.0,1,0,0,7.0
