,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
V Chopra,V Chopra,Warwickshire,64,113,5,0,56.63716814159292,0,0.0,0,0,0,0
WTS Porterfield,WTS Porterfield,Warwickshire,9,14,1,0,64.28571428571429,0,0.0,0,0,0,0
IJL Trott,IJL Trott,Warwickshire,2,15,0,0,13.333333333333334,0,0.0,0,0,0,0
TR Ambrose,TR Ambrose,Warwickshire,11,23,1,0,47.82608695652174,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Warwickshire,0,5,0,0,0.0,0,0.0,0,0,0,0
R Clarke,R Clarke,Warwickshire,2,9,0,0,22.22222222222222,7,20.0,2,0,3,2.857142857142857
CR Woakes,CR Woakes,Warwickshire,23,31,4,0,74.19354838709677,8,50.0,0,0,0,6.25
A Javid,A Javid,Warwickshire,22,38,0,1,57.89473684210527,0,0.0,0,0,0,0
JS Patel,JS Patel,Warwickshire,14,14,1,1,100.0,10,25.0,4,0,1,2.5
OJ Hannon-Dalby,OJ Hannon-Dalby,Warwickshire,6,14,0,0,42.857142857142854,7,22.0,1,0,0,3.142857142857143
WB Rankin,WB Rankin,Warwickshire,1,6,0,0,16.666666666666664,9,44.0,0,0,2,4.888888888888889
MD Stoneman,MD Stoneman,Durham,52,52,10,0,100.0,0,0.0,0,0,0,0
P Mustard,P Mustard,Durham,0,2,0,0,0.0,0,0.0,0,0,0,0
CS MacLeod,CS MacLeod,Durham,0,7,0,0,0.0,0,0.0,0,0,0,0
KK Jennings,KK Jennings,Durham,8,27,1,0,29.629629629629626,1,9.0,0,0,0,9.0
SG Borthwick,SG Borthwick,Durham,12,23,1,0,52.17391304347826,2,7.0,0,0,0,3.5
PD Collingwood,PD Collingwood,Durham,21,36,2,0,58.333333333333336,10,36.0,2,0,2,3.6
BA Stokes,BA Stokes,Durham,38,59,5,0,64.40677966101694,9,25.0,2,0,3,2.7777777777777777
GJ Muchall,GJ Muchall,Durham,9,12,1,0,75.0,0,0.0,0,0,0,0
GR Breese,GR Breese,Durham,15,24,3,0,62.5,7,30.0,3,0,0,4.285714285714286
P Coughlin,P Coughlin,Durham,0,0,0,0,0,8,30.0,0,0,2,3.75
C Rushworth,C Rushworth,Durham,0,0,0,0,0,10,24.0,3,0,0,2.4
