,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
J Dunn,J Dunn,Vanuatu,23,19,3,1,121.05263157894737,0,0.0,0,0,0,0
J Rasu,J Rasu,Vanuatu,91,53,12,3,171.69811320754718,0,0.0,0,0,0,0
PK Matautaava,PK Matautaava,Vanuatu,23,12,4,0,191.66666666666669,4,28.0,0,0,2,7.0
N Nipiko,N Nipiko,Vanuatu,3,4,0,0,75.0,1,0.0,0,0,0,0.0
C Tommy,C Tommy,Vanuatu,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
A Mansale,A Mansale,Vanuatu,0,1,0,0,0.0,4,28.0,3,0,0,7.0
R Tari,R Tari,Vanuatu,0,4,0,0,0.0,0,0.0,0,0,0,0
J Vira,J Vira,Vanuatu,11,14,1,0,78.57142857142857,0,0.0,0,0,0,0
JW Chilia,JW Chilia,Vanuatu,1,3,0,0,33.33333333333333,4,19.0,2,0,1,4.75
AL Stephen,AL Stephen,Vanuatu,1,1,0,0,100.0,3,29.0,0,0,0,9.666666666666666
CC Blake,CC Blake,Vanuatu,0,0,0,0,0,4,10.0,4,0,1,2.5
M Beitaki,M Beitaki,Fiji,27,21,4,0,128.57142857142858,0,0.0,0,0,0,0
J Veikauyaki,J Veikauyaki,Fiji,24,24,2,1,100.0,0,0.0,0,0,0,0
MB Gauna,MB Gauna,Fiji,2,2,0,0,100.0,0,0.0,0,0,0,0
SM Tupou,SM Tupou,Fiji,10,9,0,1,111.11111111111111,0,0.0,0,0,0,0
PV Vuniwaqa,PV Vuniwaqa,Fiji,1,5,0,0,20.0,0,0.0,0,0,0,0
J Kida,J Kida,Fiji,0,1,0,0,0.0,4,38.0,1,0,0,9.5
S Ravoka,S Ravoka,Fiji,0,3,0,0,0.0,0,0.0,0,0,0,0
KSB Tavo,KSB Tavo,Fiji,5,13,0,0,38.46153846153847,4,21.0,2,0,0,5.25
V Yabaki,V Yabaki,Fiji,26,23,0,3,113.04347826086956,4,29.0,1,0,0,7.25
Riyad Khan,Riyad Khan,Fiji,14,13,2,0,107.6923076923077,4,33.0,2,0,0,8.25
T Tavo,T Tavo,Fiji,1,6,0,0,16.666666666666664,4,35.0,2,0,1,8.75
