,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Winfield,L Winfield,England,33,41,6,0,80.48780487804879,0,0.0,0,0,0,0
TT Beaumont,TT Beaumont,England,41,49,7,0,83.6734693877551,0,0.0,0,0,0,0
HC Knight,HC Knight,England,45,47,4,0,95.74468085106383,8,29.0,2,0,0,3.625
NR Sciver,NR Sciver,England,47,40,7,0,117.5,2,12.0,0,0,0,6.0
AE Jones,AE Jones,England,0,0,0,0,0,0,0.0,0,0,0,0
A Hartley,A Hartley,England,0,0,0,0,0,10,39.0,1,0,1,3.9
BA Langston,BA Langston,England,0,0,0,0,0,10,23.0,1,0,0,2.3
D Hazell,D Hazell,England,0,0,0,0,0,10,27.0,1,1,0,2.7
FC Wilson,FC Wilson,England,0,0,0,0,0,0,0.0,0,0,0,0
KH Brunt,KH Brunt,England,0,0,0,0,0,10,35.0,2,0,2,3.5
GA Elwiss,GA Elwiss,England,0,0,0,0,0,0,0.0,0,0,0,0
GWHM Perera,GWHM Perera,Sri Lanka,26,55,5,0,47.27272727272727,0,0.0,0,0,0,0
MDN Hansika,MDN Hansika,Sri Lanka,26,51,3,0,50.98039215686274,0,0.0,0,0,0,0
AC Jayangani,AC Jayangani,Sri Lanka,24,61,1,1,39.34426229508197,7,23.0,1,0,1,3.2857142857142856
MADD Surangika,MADD Surangika,Sri Lanka,27,46,4,0,58.69565217391305,0,0.0,0,0,0,0
PM Weerakkody,PM Weerakkody,Sri Lanka,24,32,0,0,75.0,0,0.0,0,0,0,0
PRCS Kumarihami,PRCS Kumarihami,Sri Lanka,17,36,1,0,47.22222222222222,4,24.0,0,0,0,6.0
H Karunaratne,H Karunaratne,Sri Lanka,10,7,0,0,142.85714285714286,2,12.0,0,0,0,6.0
KADA Kanchana,KADA Kanchana,Sri Lanka,7,13,0,0,53.84615384615385,4,19.0,0,0,1,4.75
NND de Silva,NND de Silva,Sri Lanka,0,0,0,0,0,3,27.0,0,0,1,9.0
OU Ranasinghe,OU Ranasinghe,Sri Lanka,0,0,0,0,0,4,22.0,0,0,0,5.5
I Ranaweera,I Ranaweera,Sri Lanka,0,0,0,0,0,6,42.0,1,0,0,7.0
