,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Z Crawley,Z Crawley,Kent,76,120,13,0,63.33333333333333,0,0.0,0,0,0,0
JM Cox,JM Cox,Kent,38,68,4,0,55.88235294117647,0,0.0,0,0,0,0
JL Denly,JL Denly,Kent,49,85,7,0,57.647058823529406,12,48.0,0,0,0,4.0
JA Leaning,JA Leaning,Kent,109,218,14,0,50.0,2,21.0,0,0,0,10.5
SW Billings,SW Billings,Kent,30,40,6,0,75.0,0,0.0,0,0,0,0
OG Robinson,OG Robinson,Kent,12,25,2,0,48.0,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,107,72,13,6,148.61111111111111,22,58.0,2,0,1,2.6363636363636362
G Stewart,G Stewart,Kent,4,15,0,0,26.666666666666668,11,41.0,3,2,0,3.727272727272727
ME Milnes,ME Milnes,Kent,27,52,4,0,51.92307692307693,22,77.0,9,0,0,3.5
NN Gilchrist,NN Gilchrist,Kent,0,23,0,0,0.0,8,43.0,1,0,0,5.375
JEG Logan,JEG Logan,Kent,25,72,5,0,34.72222222222222,18,47.0,5,1,0,2.611111111111111
Hassan Azad,Hassan Azad,Leicestershire,18,65,3,0,27.692307692307693,0,0.0,0,0,0,0
ST Evans,ST Evans,Leicestershire,11,33,2,0,33.33333333333333,0,0.0,0,0,0,0
CN Ackermann,CN Ackermann,Leicestershire,4,24,0,0,16.666666666666664,8,19.0,1,0,0,2.375
LJ Hill,LJ Hill,Leicestershire,5,23,1,0,21.73913043478261,0,0.0,0,0,0,0
LPJ Kimber,LPJ Kimber,Leicestershire,17,32,2,0,53.125,0,0.0,0,0,0,0
HJ Swindells,HJ Swindells,Leicestershire,4,16,1,0,25.0,0,0.0,0,0,0,0
BWM Mike,BWM Mike,Leicestershire,87,96,13,2,90.625,10,73.0,2,2,0,7.3
CF Parkinson,CF Parkinson,Leicestershire,19,73,1,0,26.027397260273972,51,143.0,10,1,0,2.803921568627451
E Barnes,E Barnes,Leicestershire,92,101,15,1,91.0891089108911,20,101.0,4,0,0,5.05
CJC Wright,CJC Wright,Leicestershire,29,53,4,1,54.71698113207547,27,103.0,3,1,0,3.814814814814815
WS Davis,WS Davis,Leicestershire,42,60,6,1,70.0,15,46.0,0,0,0,3.066666666666667
