,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WTS Porterfield,WTS Porterfield,Ireland,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Ireland,15,7,0,2,214.28571428571428,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,0,3,0,0,0.0,1,12.0,0,0,0,12.0
GC Wilson,GC Wilson,Ireland,4,4,1,0,100.0,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Ireland,4,8,0,0,50.0,0,0.0,0,0,0,0
AD Poynter,AD Poynter,Ireland,0,1,0,0,0.0,0,0.0,0,0,0,0
MC Sorensen,MC Sorensen,Ireland,9,7,0,0,128.57142857142858,0,0.0,0,0,0,0
GH Dockrell,GH Dockrell,Ireland,0,1,0,0,0.0,2,7.0,3,0,0,3.5
AR McBrine,AR McBrine,Ireland,1,1,0,0,100.0,1,16.0,0,0,1,16.0
TJ Murtagh,TJ Murtagh,Ireland,0,0,0,0,0,1,9.0,0,0,0,9.0
WB Rankin,WB Rankin,Ireland,0,0,0,0,0,1,9.0,2,0,0,9.0
SJ Myburgh,SJ Myburgh,Netherlands,27,18,5,0,150.0,0,0.0,0,0,0,0
TLW Cooper,TLW Cooper,Netherlands,0,2,0,0,0.0,0,0.0,0,0,0,0
RE van der Merwe,RE van der Merwe,Netherlands,2,2,0,0,100.0,1,3.0,2,0,0,3.0
W Barresi,W Barresi,Netherlands,8,6,0,1,133.33333333333331,0,0.0,0,0,0,0
PW Borren,PW Borren,Netherlands,14,9,3,0,155.55555555555557,0,0.0,0,0,0,0
Mudassar Bukhari,Mudassar Bukhari,Netherlands,0,0,0,0,0,1,5.0,0,0,0,5.0
BN Cooper,BN Cooper,Netherlands,0,0,0,0,0,0,0.0,0,0,0,0
PM Seelaar,PM Seelaar,Netherlands,0,0,0,0,0,0,0.0,0,0,0,0
Ahsan Malik,Ahsan Malik,Netherlands,0,0,0,0,0,1,5.0,0,0,0,5.0
T van der Gugten,T van der Gugten,Netherlands,0,0,0,0,0,1,17.0,1,0,1,17.0
PA van Meekeren,PA van Meekeren,Netherlands,0,0,0,0,0,2,11.0,4,1,0,5.5
