,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HD Rutherford,HD Rutherford,Derbyshire,5,12,1,0,41.66666666666667,0,0.0,0,0,0,0
BA Godleman,BA Godleman,Derbyshire,204,328,25,2,62.19512195121951,0,0.0,0,0,0,0
CF Hughes,CF Hughes,Derbyshire,0,3,0,0,0.0,29,68.0,2,0,0,2.3448275862068964
WL Madsen,WL Madsen,Derbyshire,109,236,13,0,46.186440677966104,12,29.0,0,0,0,2.4166666666666665
NT Broom,NT Broom,Derbyshire,93,131,11,0,70.99236641221374,0,0.0,0,0,0,0
BT Slater,BT Slater,Derbyshire,28,41,2,0,68.29268292682927,4,16.0,0,0,0,4.0
T Poynton,T Poynton,Derbyshire,3,16,0,0,18.75,0,0.0,0,0,0,0
RP Hemmings,RP Hemmings,Derbyshire,0,0,0,0,0,19,58.0,0,1,0,3.0526315789473686
AP Palladino,AP Palladino,Derbyshire,0,0,0,0,0,31,64.0,5,0,0,2.064516129032258
BD Cotton,BD Cotton,Derbyshire,0,0,0,0,0,32,62.0,6,0,0,1.9375
WS Davis,WS Davis,Derbyshire,0,0,0,0,0,30,139.0,3,6,0,4.633333333333334
DKH Mitchell,DKH Mitchell,Worcestershire,8,30,1,0,26.666666666666668,1,1.0,0,0,0,1.0
BL D'Oliveira,BL D'Oliveira,Worcestershire,18,35,3,0,51.42857142857142,15,57.0,1,0,0,3.8
JM Clarke,JM Clarke,Worcestershire,63,123,9,0,51.21951219512195,0,0.0,0,0,0,0
AN Kervezee,AN Kervezee,Worcestershire,41,99,3,1,41.41414141414141,7,20.0,0,0,0,2.857142857142857
T Kohler-Cadmore,T Kohler-Cadmore,Worcestershire,77,197,14,0,39.08629441624365,0,0.0,0,0,0,0
RA Whiteley,RA Whiteley,Worcestershire,11,66,1,0,16.666666666666664,0,0.0,0,0,0,0
OB Cox,OB Cox,Worcestershire,55,70,8,1,78.57142857142857,0,0.0,0,0,0,0
J Leach,J Leach,Worcestershire,5,6,1,0,83.33333333333334,25,90.0,2,2,0,3.6
EG Barnard,EG Barnard,Worcestershire,101,252,12,0,40.07936507936508,20,103.0,0,2,0,5.15
MJ Henry,MJ Henry,Worcestershire,31,52,4,1,59.61538461538461,25,79.0,0,1,0,3.16
JD Shantry,JD Shantry,Worcestershire,12,23,1,1,52.17391304347826,33,102.0,2,0,0,3.090909090909091
