,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Imam-ul-Haq,Imam-ul-Haq,Pakistan,0,5,0,0,0.0,0,0.0,0,0,0,0
Shan Masood,Shan Masood,Pakistan,19,15,4,0,126.66666666666666,0,0.0,0,0,0,0
Haris Sohail,Haris Sohail,Pakistan,34,46,5,0,73.91304347826086,4,18.0,0,0,0,4.5
Mohammad Rizwan,Mohammad Rizwan,Pakistan,115,126,11,0,91.26984126984127,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,16,21,2,0,76.19047619047619,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,60,61,3,1,98.36065573770492,0,0.0,0,0,0,0
Faheem Ashraf,Faheem Ashraf,Pakistan,14,14,1,1,100.0,10,45.0,1,0,0,4.5
Imad Wasim,Imad Wasim,Pakistan,19,10,2,1,190.0,8,60.0,0,0,2,7.5
Yasir Shah,Yasir Shah,Pakistan,1,2,0,0,50.0,10,60.0,1,0,0,6.0
Mohammad Hasnain,Mohammad Hasnain,Pakistan,0,0,0,0,0,9,54.0,0,0,1,6.0
Mohammad Abbas,Mohammad Abbas,Pakistan,0,0,0,0,0,7,38.0,0,0,1,5.428571428571429
UT Khawaja,UT Khawaja,Australia,88,109,8,0,80.73394495412845,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Australia,153,143,12,6,106.993006993007,10,41.0,1,0,0,4.1
GJ Maxwell,GJ Maxwell,Australia,19,15,0,2,126.66666666666666,2,11.0,0,0,0,5.5
SE Marsh,SE Marsh,Australia,11,20,0,0,55.00000000000001,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Australia,0,0,0,0,0,6,40.0,0,0,1,6.666666666666667
PSP Handscomb,PSP Handscomb,Australia,0,0,0,0,0,0,0.0,0,0,0,0
AT Carey,AT Carey,Australia,0,0,0,0,0,0,0.0,0,0,0,0
NM Coulter-Nile,NM Coulter-Nile,Australia,0,0,0,0,0,7,52.0,2,0,2,7.428571428571429
JA Richardson,JA Richardson,Australia,0,0,0,0,0,5,16.0,2,0,0,3.2
NM Lyon,NM Lyon,Australia,0,0,0,0,0,10,64.0,1,0,0,6.4
A Zampa,A Zampa,Australia,0,0,0,0,0,10,57.0,1,0,0,5.7
