,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A Ndiraya,A Ndiraya,Zimbabwe,24,25,3,0,96.0,0,0.0,0,0,0,0
M Mupachikwa,M Mupachikwa,Zimbabwe,35,40,4,0,87.5,0,0.0,0,0,0,0
CS Mugeri,CS Mugeri,Zimbabwe,59,48,5,0,122.91666666666667,0,0.0,0,0,0,0
P Marange,P Marange,Zimbabwe,6,7,0,0,85.71428571428571,4,8.0,3,0,2,2.0
J Nkomo,J Nkomo,Zimbabwe,0,0,0,0,0,4,11.0,3,0,3,2.75
AC Mushangwe,AC Mushangwe,Zimbabwe,0,0,0,0,0,2,6.0,0,0,0,3.0
L Tshuma,L Tshuma,Zimbabwe,0,0,0,0,0,2,18.0,1,0,1,9.0
T Granger,T Granger,Zimbabwe,0,0,0,0,0,4,15.0,1,0,3,3.75
CT Dhururu,CT Dhururu,Zimbabwe,0,0,0,0,0,0,0.0,0,0,0,0
N Sibanda,N Sibanda,Zimbabwe,0,0,0,0,0,3,10.0,1,0,3,3.3333333333333335
N Mutasa,N Mutasa,Zimbabwe,0,0,0,0,0,1,25.0,0,1,3,25.0
M Mwangi,M Mwangi,Kenya,0,4,0,0,0.0,4,23.0,1,0,3,5.75
V Abuga,V Abuga,Kenya,35,38,6,0,92.10526315789474,0,0.0,0,0,0,0
E Wachira,E Wachira,Kenya,0,4,0,0,0.0,0,0.0,0,0,0,0
SW Kinyua,SW Kinyua,Kenya,9,12,1,0,75.0,0,0.0,0,0,0,0
Q Abel,Q Abel,Kenya,0,4,0,0,0.0,4,38.0,0,0,2,9.5
M Ngoche,M Ngoche,Kenya,0,1,0,0,0.0,3,22.0,0,0,3,7.333333333333333
S Wetoto,S Wetoto,Kenya,10,15,0,0,66.66666666666666,4,20.0,1,0,2,5.0
R Achando,R Achando,Kenya,14,27,1,0,51.85185185185185,0,0.0,0,0,0,0
V Ooko,V Ooko,Kenya,2,7,0,0,28.57142857142857,3,18.0,0,0,4,6.0
E Waithaka,E Waithaka,Kenya,1,5,0,0,20.0,2,17.0,1,0,0,8.5
F Mutua,F Mutua,Kenya,2,5,0,0,40.0,0,0.0,0,0,0,0
