,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SP Fleming,SP Fleming,New Zealand,67,66,9,0,101.51515151515152,0,0.0,0,0,0,0
NJ Astle,NJ Astle,New Zealand,57,81,7,0,70.37037037037037,0,0.0,0,0,0,0
HJH Marshall,HJH Marshall,New Zealand,44,51,2,0,86.27450980392157,0,0.0,0,0,0,0
SB Styris,SB Styris,New Zealand,1,4,0,0,25.0,5,22.0,1,0,0,4.4
CD McMillan,CD McMillan,New Zealand,52,53,1,1,98.11320754716981,3,9.0,0,0,0,3.0
CL Cairns,CL Cairns,New Zealand,5,10,0,0,50.0,0,0.0,0,0,0,0
JDP Oram,JDP Oram,New Zealand,15,22,0,0,68.18181818181817,8,26.0,1,1,0,3.25
CZ Harris,CZ Harris,New Zealand,1,2,0,0,50.0,10,45.0,3,0,0,4.5
DL Vettori,DL Vettori,New Zealand,6,7,0,0,85.71428571428571,10,30.0,5,0,0,3.0
GJ Hopkins,GJ Hopkins,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
IG Butler,IG Butler,New Zealand,0,1,0,0,0.0,6,25.0,0,2,0,4.166666666666667
CH Gayle,CH Gayle,West Indies,4,13,0,0,30.76923076923077,10,48.0,1,0,0,4.8
DS Smith,DS Smith,West Indies,44,72,4,0,61.111111111111114,0,0.0,0,0,0,0
RR Sarwan,RR Sarwan,West Indies,19,30,2,0,63.33333333333333,6,31.0,3,0,3,5.166666666666667
BC Lara,BC Lara,West Indies,30,41,1,0,73.17073170731707,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,4,14,0,0,28.57142857142857,10,67.0,2,0,3,6.7
S Chanderpaul,S Chanderpaul,West Indies,31,44,2,1,70.45454545454545,0,0.0,0,0,0,0
RL Powell,RL Powell,West Indies,18,25,2,0,72.0,0,0.0,0,0,0,0
DR Smith,DR Smith,West Indies,2,7,0,0,28.57142857142857,10,27.0,1,0,0,2.7
RD Jacobs,RD Jacobs,West Indies,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
IDR Bradshaw,IDR Bradshaw,West Indies,0,1,0,0,0.0,6,28.0,0,0,1,4.666666666666667
TL Best,TL Best,West Indies,1,1,0,0,100.0,7,57.0,3,1,2,8.142857142857142
