,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RE Levi,RE Levi,Northamptonshire,26,39,4,0,66.66666666666666,0,0.0,0,0,0,0
JJ Cobb,JJ Cobb,Northamptonshire,104,139,4,3,74.82014388489209,0,0.0,0,0,0,0
RI Keogh,RI Keogh,Northamptonshire,15,22,2,0,68.18181818181817,1,6.0,0,0,1,6.0
BM Duckett,BM Duckett,Northamptonshire,25,36,2,0,69.44444444444444,0,0.0,0,0,0,0
DJ Willey,DJ Willey,Northamptonshire,1,15,0,0,6.666666666666667,10,36.0,2,0,0,3.6
SA Zaib,SA Zaib,Northamptonshire,11,10,1,0,110.00000000000001,0,0.0,0,0,0,0
SP Crook,SP Crook,Northamptonshire,12,12,1,0,100.0,4,19.0,0,0,0,4.75
RK Kleinveldt,RK Kleinveldt,Northamptonshire,3,5,0,0,60.0,9,48.0,0,0,0,5.333333333333333
GG White,GG White,Northamptonshire,0,1,0,0,0.0,10,43.0,1,0,0,4.3
OP Stone,OP Stone,Northamptonshire,24,20,2,0,120.0,10,50.0,0,0,0,5.0
Azharullah,Azharullah,Northamptonshire,0,1,0,0,0.0,5,22.0,0,0,0,4.4
BA Godleman,BA Godleman,Derbyshire,109,158,7,2,68.9873417721519,0,0.0,0,0,0,0
WJ Durston,WJ Durston,Derbyshire,37,39,6,0,94.87179487179486,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,52,66,4,1,78.78787878787878,0,0.0,0,0,0,0
MJJ Critchley,MJJ Critchley,Derbyshire,9,7,2,0,128.57142857142858,10,48.0,4,0,0,4.8
CF Hughes,CF Hughes,Derbyshire,16,20,3,0,80.0,0,0.0,0,0,0,0
SL Elstone,SL Elstone,Derbyshire,0,0,0,0,0,0,0.0,0,0,0,0
AL Hughes,AL Hughes,Derbyshire,0,0,0,0,0,10,38.0,1,0,0,3.8
SJ Thakor,SJ Thakor,Derbyshire,0,0,0,0,0,10,39.0,1,0,0,3.9
T Poynton,T Poynton,Derbyshire,0,0,0,0,0,0,0.0,0,0,0,0
BD Cotton,BD Cotton,Derbyshire,0,0,0,0,0,10,50.0,2,0,1,5.0
MHA Footitt,MHA Footitt,Derbyshire,0,0,0,0,0,10,54.0,2,0,7,5.4
