,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SR Watson,SR Watson,Australia,57,59,8,0,96.61016949152543,3,9.0,0,0,0,3.0
TD Paine,TD Paine,Australia,16,29,3,0,55.172413793103445,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,13,21,1,0,61.904761904761905,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
CL White,CL White,Australia,86,98,7,2,87.75510204081633,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,14,27,1,0,51.85185185185185,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,41,53,3,0,77.35849056603774,8,40.0,1,0,0,5.0
JR Hopes,JR Hopes,Australia,8,7,1,0,114.28571428571428,5,30.0,1,0,0,6.0
NM Hauritz,NM Hauritz,Australia,0,0,0,0,0,10,56.0,1,0,1,5.6
DE Bollinger,DE Bollinger,Australia,0,0,0,0,0,10,46.0,3,2,2,4.6
CJ McKay,CJ McKay,Australia,0,0,0,0,0,9,60.0,0,3,0,6.666666666666667
AJ Strauss,AJ Strauss,England,51,56,3,2,91.07142857142857,0,0.0,0,0,0,0
C Kieswetter,C Kieswetter,England,8,7,2,0,114.28571428571428,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,33,38,4,0,86.8421052631579,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,England,48,65,2,2,73.84615384615385,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,52,64,3,0,81.25,0,0.0,0,0,0,0
LJ Wright,LJ Wright,England,10,14,2,0,71.42857142857143,9,38.0,1,1,0,4.222222222222222
TT Bresnan,TT Bresnan,England,12,19,1,0,63.1578947368421,9,44.0,1,0,1,4.888888888888889
GP Swann,GP Swann,England,19,14,1,1,135.71428571428572,4,19.0,0,0,0,4.75
MH Yardy,MH Yardy,England,0,0,0,0,0,8,31.0,0,0,0,3.875
SCJ Broad,SCJ Broad,England,0,0,0,0,0,10,44.0,4,0,0,4.4
JM Anderson,JM Anderson,England,0,0,0,0,0,10,63.0,1,0,1,6.3
