,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
J Dunn,J Dunn,Vanuatu,4,7,1,0,57.14285714285714,0,0.0,0,0,0,0
J Rasu,J Rasu,Vanuatu,16,17,3,0,94.11764705882352,0,0.0,0,0,0,0
PK Matautaava,PK Matautaava,Vanuatu,20,26,2,1,76.92307692307693,5,16.0,0,1,2,3.2
SA Deitz,SA Deitz,Vanuatu,36,73,3,0,49.31506849315068,0,0.0,0,0,0,0
A Mansale,A Mansale,Vanuatu,4,23,0,0,17.391304347826086,4,14.0,0,0,0,3.5
N Nipiko,N Nipiko,Vanuatu,6,6,1,0,100.0,0,0.0,0,0,0,0
R Tari,R Tari,Vanuatu,2,14,0,0,14.285714285714285,0,0.0,0,0,0,0
SH Obed,SH Obed,Vanuatu,4,33,0,0,12.121212121212121,5,13.0,0,0,0,2.6
JW Chilia,JW Chilia,Vanuatu,4,9,0,0,44.44444444444444,10,30.0,3,0,2,3.0
AL Stephen,AL Stephen,Vanuatu,0,2,0,0,0.0,2,6.0,0,1,1,3.0
W Nalisa,W Nalisa,Vanuatu,1,6,0,0,16.666666666666664,6,25.0,0,0,0,4.166666666666667
PW Gough,PW Gough,Jersey,9,28,1,0,32.142857142857146,0,0.0,0,0,0,0
NAT Watkins,NAT Watkins,Jersey,36,85,3,0,42.35294117647059,3,11.0,0,0,2,3.6666666666666665
BDH Stevens,BDH Stevens,Jersey,17,25,2,0,68.0,7,12.0,4,0,2,1.7142857142857142
JW Jenner,JW Jenner,Jersey,3,5,0,0,60.0,0,0.0,0,0,0,0
NJ Ferraby,NJ Ferraby,Jersey,28,47,4,0,59.57446808510638,0,0.0,0,0,0,0
JE Dunford,JE Dunford,Jersey,0,0,0,0,0,0,0.0,0,0,0,0
CW Perchard,CW Perchard,Jersey,0,0,0,0,0,9,17.0,2,0,0,1.8888888888888888
CJ Bodenstein,CJ Bodenstein,Jersey,0,0,0,0,0,5,29.0,2,0,0,5.8
C Bisson,C Bisson,Jersey,0,0,0,0,0,0,0.0,0,0,0,0
AW Hawkins-Kay,AW Hawkins-Kay,Jersey,0,0,0,0,0,6,19.0,0,0,2,3.1666666666666665
EJB Miles,EJB Miles,Jersey,0,0,0,0,0,6,15.0,2,0,0,2.5
