,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ADS Fletcher,ADS Fletcher,St Lucia Stars,20,21,3,1,95.23809523809523,0,0.0,0,0,0,0
RRS Cornwall,RRS Cornwall,St Lucia Stars,7,8,1,0,87.5,4,20.0,1,0,0,5.0
SR Watson,SR Watson,St Lucia Stars,80,45,3,7,177.77777777777777,3,24.0,1,1,0,8.0
MN Samuels,MN Samuels,St Lucia Stars,4,8,0,0,50.0,2,19.0,0,0,1,9.5
J Charles,J Charles,St Lucia Stars,20,18,0,2,111.11111111111111,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,St Lucia Stars,8,10,0,0,80.0,0,0.0,0,0,0,0
KR Mayers,KR Mayers,St Lucia Stars,13,11,0,1,118.18181818181819,2,20.0,1,0,0,10.0
S Shillingford,S Shillingford,St Lucia Stars,0,1,0,0,0.0,2,23.0,0,0,1,11.5
JE Taylor,JE Taylor,St Lucia Stars,0,0,0,0,0,3,40.0,1,1,4,13.333333333333334
SW Ambris,SW Ambris,St Lucia Stars,0,0,0,0,0,0,0.0,0,0,0,0
OC McCoy,OC McCoy,St Lucia Stars,0,0,0,0,0,3,29.0,0,1,2,9.666666666666666
LMP Simmons,LMP Simmons,Jamaica Tallawahs,11,17,1,1,64.70588235294117,0,0.0,0,0,0,0
GD Phillips,GD Phillips,Jamaica Tallawahs,21,20,1,2,105.0,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Jamaica Tallawahs,74,45,9,3,164.44444444444443,0,0.0,0,0,0,0
AM McCarthy,AM McCarthy,Jamaica Tallawahs,36,32,1,3,112.5,0,0.0,0,0,0,0
R Powell,R Powell,Jamaica Tallawahs,9,5,0,1,180.0,4,40.0,1,0,2,10.0
Mahmudullah,Mahmudullah,Jamaica Tallawahs,1,1,0,0,100.0,0,0.0,0,0,0,0
JA Foo,JA Foo,Jamaica Tallawahs,0,0,0,0,0,0,0.0,0,0,0,0
GE Mathurin,GE Mathurin,Jamaica Tallawahs,0,0,0,0,0,4,26.0,2,0,1,6.5
K Santokie,K Santokie,Jamaica Tallawahs,0,0,0,0,0,4,33.0,3,0,2,8.25
KOK Williams,KOK Williams,Jamaica Tallawahs,0,0,0,0,0,4,31.0,1,0,0,7.75
Mohammad Sami,Mohammad Sami,Jamaica Tallawahs,0,0,0,0,0,4,34.0,1,1,2,8.5
