,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Guptill,MJ Guptill,New Zealand,21,18,2,1,116.66666666666667,0,0.0,0,0,0,0
FH Allen,FH Allen,New Zealand,17,10,2,1,170.0,0,0.0,0,0,0,0
DP Conway,DP Conway,New Zealand,15,9,2,0,166.66666666666669,0,0.0,0,0,0,0
WA Young,WA Young,New Zealand,14,17,0,1,82.35294117647058,0,0.0,0,0,0,0
GD Phillips,GD Phillips,New Zealand,58,31,5,2,187.09677419354838,3,20.0,1,0,0,6.666666666666667
MS Chapman,MS Chapman,New Zealand,7,8,1,0,87.5,0,0.0,0,0,0,0
DJ Mitchell,DJ Mitchell,New Zealand,34,16,6,0,212.5,0,0.0,0,0,0,0
TG Southee,TG Southee,New Zealand,0,0,0,0,0,4,21.0,2,0,0,5.25
AF Milne,AF Milne,New Zealand,0,0,0,0,0,3,34.0,2,1,1,11.333333333333334
IS Sodhi,IS Sodhi,New Zealand,0,0,0,0,0,3,34.0,0,0,1,11.333333333333334
HK Bennett,HK Bennett,New Zealand,0,0,0,0,0,3,31.0,2,0,3,10.333333333333334
Mohammad Naim,Mohammad Naim,Bangladesh,38,35,4,0,108.57142857142857,0,0.0,0,0,0,0
Liton Das,Liton Das,Bangladesh,6,5,1,0,120.0,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Bangladesh,51,27,5,3,188.88888888888889,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,21,12,4,0,175.0,0,0.0,0,0,0,0
Afif Hossain,Afif Hossain,Bangladesh,2,4,0,0,50.0,0,0.0,0,0,0,0
Mohammad Mithun,Mohammad Mithun,Bangladesh,1,2,0,0,50.0,0,0.0,0,0,0,0
Mahedi Hasan,Mahedi Hasan,Bangladesh,12,6,0,1,200.0,4,45.0,2,2,1,11.25
Mohammad Saifuddin,Mohammad Saifuddin,Bangladesh,3,6,0,0,50.0,3,35.0,1,0,1,11.666666666666666
Taskin Ahmed,Taskin Ahmed,Bangladesh,0,0,0,0,0,4,49.0,1,0,0,12.25
Shoriful Islam,Shoriful Islam,Bangladesh,0,0,0,0,0,3,16.0,1,0,0,5.333333333333333
Nasum Ahmed,Nasum Ahmed,Bangladesh,0,0,0,0,0,4,25.0,0,0,0,6.25
