,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,Gujarat Lions,14,12,3,0,116.66666666666667,0,0.0,0,0,0,0
BB McCullum,BB McCullum,Gujarat Lions,35,24,4,2,145.83333333333331,0,0.0,0,0,0,0
SK Raina,SK Raina,Gujarat Lions,68,51,7,0,133.33333333333331,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Gujarat Lions,15,8,0,2,187.5,0,0.0,0,0,0,0
KD Karthik,KD Karthik,Gujarat Lions,47,25,6,2,188.0,0,0.0,0,0,0,0
DR Smith,DR Smith,Gujarat Lions,0,0,0,0,0,1,23.0,0,0,0,23.0
MS Gony,MS Gony,Gujarat Lions,0,0,0,0,0,2,32.0,0,0,3,16.0
P Kumar,P Kumar,Gujarat Lions,0,0,0,0,0,2,13.0,0,0,0,6.5
SB Jakati,SB Jakati,Gujarat Lions,0,0,0,0,0,3,30.0,0,0,2,10.0
DS Kulkarni,DS Kulkarni,Gujarat Lions,0,0,0,0,0,3,42.0,0,0,2,14.0
S Kaushik,S Kaushik,Gujarat Lions,0,0,0,0,0,4,40.0,0,0,0,10.0
G Gambhir,G Gambhir,Kolkata Knight Riders,76,48,12,0,158.33333333333331,0,0.0,0,0,0,0
CA Lynn,CA Lynn,Kolkata Knight Riders,93,42,6,8,221.42857142857144,0,0.0,0,0,0,0
RV Uthappa,RV Uthappa,Kolkata Knight Riders,0,0,0,0,0,0,0.0,0,0,0,0
MK Pandey,MK Pandey,Kolkata Knight Riders,0,0,0,0,0,0,0.0,0,0,0,0
YK Pathan,YK Pathan,Kolkata Knight Riders,0,0,0,0,0,1,15.0,0,0,0,15.0
SA Yadav,SA Yadav,Kolkata Knight Riders,0,0,0,0,0,0,0.0,0,0,0,0
CR Woakes,CR Woakes,Kolkata Knight Riders,0,0,0,0,0,3,35.0,0,0,0,11.666666666666666
PP Chawla,PP Chawla,Kolkata Knight Riders,0,0,0,0,0,4,33.0,1,0,1,8.25
Kuldeep Yadav,Kuldeep Yadav,Kolkata Knight Riders,0,0,0,0,0,4,25.0,2,0,0,6.25
SP Narine,SP Narine,Kolkata Knight Riders,0,0,0,0,0,4,33.0,0,0,0,8.25
TA Boult,TA Boult,Kolkata Knight Riders,0,0,0,0,0,4,40.0,1,0,1,10.0
