,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CS Delport,CS Delport,Lahore Qalandars,32,15,7,0,213.33333333333334,0,0.0,0,0,0,0
BB McCullum,BB McCullum,Lahore Qalandars,6,3,1,0,200.0,0,0.0,0,0,0,0
Fakhar Zaman,Fakhar Zaman,Lahore Qalandars,0,2,0,0,0.0,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Lahore Qalandars,1,5,0,0,20.0,0,0.0,0,0,0,0
Mohammad Rizwan,Mohammad Rizwan,Lahore Qalandars,4,4,1,0,100.0,0,0.0,0,0,0,0
GD Elliott,GD Elliott,Lahore Qalandars,0,3,0,0,0.0,2,20.0,0,0,0,10.0
SP Narine,SP Narine,Lahore Qalandars,21,14,2,1,150.0,4,28.0,1,0,1,7.0
Aamer Yamin,Aamer Yamin,Lahore Qalandars,25,25,2,2,100.0,4,28.0,2,0,2,7.0
Sohail Tanvir,Sohail Tanvir,Lahore Qalandars,36,29,2,2,124.13793103448276,4,39.0,1,0,0,9.75
Yasir Shah,Yasir Shah,Lahore Qalandars,22,19,2,1,115.78947368421053,4,19.0,2,0,0,4.75
Ghulam Mudassar,Ghulam Mudassar,Lahore Qalandars,1,1,0,0,100.0,2,23.0,0,0,0,11.5
Tamim Iqbal,Tamim Iqbal,Peshawar Zalmi,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
Kamran Akmal,Kamran Akmal,Peshawar Zalmi,58,40,9,0,145.0,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Peshawar Zalmi,13,19,2,0,68.42105263157895,3,25.0,3,0,0,8.333333333333334
MN Samuels,MN Samuels,Peshawar Zalmi,17,21,0,0,80.95238095238095,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Peshawar Zalmi,30,24,2,1,125.0,2,14.0,2,0,1,7.0
Shahid Afridi,Shahid Afridi,Peshawar Zalmi,10,6,1,0,166.66666666666669,4,21.0,1,0,0,5.25
DJG Sammy,DJG Sammy,Peshawar Zalmi,17,8,1,1,212.5,2,11.0,1,0,0,5.5
Wahab Riaz,Wahab Riaz,Peshawar Zalmi,0,0,0,0,0,4,24.0,1,0,0,6.0
Sohaib Maqsood,Sohaib Maqsood,Peshawar Zalmi,0,0,0,0,0,0,0.0,0,0,0,0
Hasan Ali,Hasan Ali,Peshawar Zalmi,0,0,0,0,0,4,32.0,1,0,0,8.0
Mohammad Asghar,Mohammad Asghar,Peshawar Zalmi,0,0,0,0,0,1,22.0,0,0,0,22.0
