,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EA Burns,EA Burns,Hobart Hurricanes,15,17,2,0,88.23529411764706,0,0.0,0,0,0,0
G Redmayne,G Redmayne,Hobart Hurricanes,10,9,2,0,111.11111111111111,0,0.0,0,0,0,0
HC Knight,HC Knight,Hobart Hurricanes,45,31,5,1,145.16129032258064,0,0.0,0,0,0,0
AE Satterthwaite,AE Satterthwaite,Hobart Hurricanes,39,29,3,0,134.48275862068965,3,23.0,3,1,0,7.666666666666667
HK Matthews,HK Matthews,Hobart Hurricanes,0,0,0,0,0,2,23.0,0,0,0,11.5
CL Hall,CL Hall,Hobart Hurricanes,0,0,0,0,0,0,0.0,0,0,0,0
V Pyke,V Pyke,Hobart Hurricanes,0,0,0,0,0,1,7.0,0,0,0,7.0
SK Moloney,SK Moloney,Hobart Hurricanes,0,0,0,0,0,0,0.0,0,0,0,0
B Hepburn,B Hepburn,Hobart Hurricanes,0,0,0,0,0,2,14.0,2,0,0,7.0
JL Hunter,JL Hunter,Hobart Hurricanes,0,0,0,0,0,3,22.0,1,0,2,7.333333333333333
C Raack,C Raack,Hobart Hurricanes,0,0,0,0,0,1,9.0,0,0,1,9.0
EJ Inglis,EJ Inglis,Melbourne Stars,51,31,8,0,164.51612903225808,0,0.0,0,0,0,0
MM Lanning,MM Lanning,Melbourne Stars,8,13,1,0,61.53846153846154,0,0.0,0,0,0,0
NR Sciver,NR Sciver,Melbourne Stars,7,7,0,0,100.0,3,21.0,0,0,0,7.0
JE Cameron,JE Cameron,Melbourne Stars,23,17,1,1,135.29411764705884,0,0.0,0,0,0,0
KM Mack,KM Mack,Melbourne Stars,0,1,0,0,0.0,0,0.0,0,0,0,0
A Lanning,A Lanning,Melbourne Stars,5,4,0,0,125.0,0,0.0,0,0,0,0
E Kearney,E Kearney,Melbourne Stars,0,0,0,0,0,3,19.0,1,1,0,6.333333333333333
MJG Nielsen,MJG Nielsen,Melbourne Stars,0,0,0,0,0,2,18.0,1,1,0,9.0
KM Beams,KM Beams,Melbourne Stars,0,0,0,0,0,3,30.0,0,0,1,10.0
GL Triscari,GL Triscari,Melbourne Stars,0,0,0,0,0,3,25.0,1,0,0,8.333333333333334
M Blows,M Blows,Melbourne Stars,0,0,0,0,0,1,1.0,0,0,0,1.0
