,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
V Chopra,V Chopra,Essex,10,37,2,0,27.027027027027028,0,0.0,0,0,0,0
NLJ Browne,NLJ Browne,Essex,127,292,18,1,43.49315068493151,0,0.0,0,0,0,0
DW Lawrence,DW Lawrence,Essex,0,7,0,0,0.0,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Essex,10,62,1,0,16.129032258064516,6,25.0,1,0,1,4.166666666666667
AJA Wheater,AJA Wheater,Essex,91,205,11,0,44.390243902439025,0,0.0,0,0,0,0
RN ten Doeschate,RN ten Doeschate,Essex,102,132,12,1,77.27272727272727,0,0.0,0,0,0,0
JS Foster,JS Foster,Essex,26,47,4,0,55.319148936170215,0,0.0,0,0,0,0
PI Walter,PI Walter,Essex,24,54,4,0,44.44444444444444,15,53.0,0,2,0,3.533333333333333
SR Harmer,SR Harmer,Essex,14,40,1,0,35.0,38,71.0,5,0,0,1.868421052631579
Mohammad Amir,Mohammad Amir,Essex,22,18,5,0,122.22222222222223,12,22.0,2,1,0,1.8333333333333333
JA Porter,JA Porter,Essex,10,11,2,0,90.9090909090909,31,95.0,12,0,1,3.064516129032258
ME Trescothick,ME Trescothick,Somerset,2,17,0,0,11.76470588235294,0,0.0,0,0,0,0
EJ Byrom,EJ Byrom,Somerset,15,55,2,0,27.27272727272727,0,0.0,0,0,0,0
TD Rouse,TD Rouse,Somerset,13,34,1,0,38.23529411764706,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,73,92,10,0,79.34782608695652,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,30,82,4,0,36.58536585365854,5,15.0,0,0,0,3.0
SM Davies,SM Davies,Somerset,34,84,4,0,40.476190476190474,0,0.0,0,0,0,0
MJ Leach,MJ Leach,Somerset,16,38,3,0,42.10526315789473,28,70.0,2,0,0,2.5
C Overton,C Overton,Somerset,36,77,4,1,46.75324675324675,41,108.0,7,0,0,2.6341463414634148
DM Bess,DM Bess,Somerset,22,57,3,0,38.59649122807017,9,17.0,2,2,0,1.8888888888888888
TD Groenewald,TD Groenewald,Somerset,12,69,0,0,17.391304347826086,34,99.0,4,0,0,2.911764705882353
PA van Meekeren,PA van Meekeren,Somerset,1,10,0,0,10.0,34,132.0,4,0,1,3.8823529411764706
