,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Q de Kock,Q de Kock,Delhi Daredevils,2,8,0,0,25.0,0,0.0,0,0,0,0
SS Iyer,SS Iyer,Delhi Daredevils,8,10,1,0,80.0,0,0.0,0,0,0,0
KK Nair,KK Nair,Delhi Daredevils,41,43,5,0,95.34883720930233,0,0.0,0,0,0,0
SV Samson,SV Samson,Delhi Daredevils,10,13,0,0,76.92307692307693,0,0.0,0,0,0,0
RR Pant,RR Pant,Delhi Daredevils,4,9,0,0,44.44444444444444,0,0.0,0,0,0,0
JP Duminy,JP Duminy,Delhi Daredevils,14,14,1,0,100.0,0,0.0,0,0,0,0
CH Morris,CH Morris,Delhi Daredevils,38,20,4,2,190.0,2,12.0,1,1,1,6.0
NM Coulter-Nile,NM Coulter-Nile,Delhi Daredevils,2,3,0,0,66.66666666666666,3,21.0,0,0,1,7.0
A Mishra,A Mishra,Delhi Daredevils,0,0,0,0,0,2,10.0,0,0,0,5.0
Z Khan,Z Khan,Delhi Daredevils,0,0,0,0,0,3,19.0,0,0,2,6.333333333333333
Mohammed Shami,Mohammed Shami,Delhi Daredevils,0,0,0,0,0,1,12.0,0,0,0,12.0
AM Rahane,AM Rahane,Rising Pune Supergiants,42,36,5,1,116.66666666666667,0,0.0,0,0,0,0
UT Khawaja,UT Khawaja,Rising Pune Supergiants,19,13,4,0,146.15384615384613,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Rising Pune Supergiants,8,18,1,0,44.44444444444444,0,0.0,0,0,0,0
SS Tiwary,SS Tiwary,Rising Pune Supergiants,0,0,0,0,0,0,0.0,0,0,0,0
IK Pathan,IK Pathan,Rising Pune Supergiants,0,0,0,0,0,3,17.0,0,0,0,5.666666666666667
MS Dhoni,MS Dhoni,Rising Pune Supergiants,0,0,0,0,0,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Rising Pune Supergiants,0,0,0,0,0,3,27.0,0,0,0,9.0
R Ashwin,R Ashwin,Rising Pune Supergiants,0,0,0,0,0,4,23.0,0,0,2,5.75
A Zampa,A Zampa,Rising Pune Supergiants,0,0,0,0,0,4,21.0,3,0,0,5.25
AB Dinda,AB Dinda,Rising Pune Supergiants,0,0,0,0,0,4,20.0,3,0,0,5.0
DL Chahar,DL Chahar,Rising Pune Supergiants,0,0,0,0,0,2,13.0,0,0,0,6.5
