,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Javed Ahmadi,Javed Ahmadi,Afghanistan,1,2,0,0,50.0,5,32.0,0,0,0,6.4
Afsar Zazai,Afsar Zazai,Afghanistan,1,5,0,0,20.0,0,0.0,0,0,0,0
Nawroz Mangal,Nawroz Mangal,Afghanistan,27,57,1,0,47.368421052631575,0,0.0,0,0,0,0
Asghar Stanikzai,Asghar Stanikzai,Afghanistan,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
Samiullah Shenwari,Samiullah Shenwari,Afghanistan,42,75,2,0,56.00000000000001,2,2.0,0,0,0,1.0
Mohammad Nabi,Mohammad Nabi,Afghanistan,44,43,5,0,102.32558139534885,9,58.0,1,0,1,6.444444444444445
Najibullah Zadran,Najibullah Zadran,Afghanistan,17,34,1,0,50.0,0,0.0,0,0,0,0
Mirwais Ashraf,Mirwais Ashraf,Afghanistan,10,15,0,1,66.66666666666666,9,32.0,2,0,1,3.5555555555555554
Aftab Alam,Aftab Alam,Afghanistan,14,12,2,1,116.66666666666667,9,55.0,2,0,3,6.111111111111111
Hamid Hassan,Hamid Hassan,Afghanistan,0,5,0,0,0.0,10,61.0,3,0,1,6.1
Shapoor Zadran,Shapoor Zadran,Afghanistan,2,2,0,0,100.0,7,20.0,2,0,0,2.857142857142857
Anamul Haque,Anamul Haque,Bangladesh,29,55,4,0,52.72727272727272,0,0.0,0,0,0,0
Tamim Iqbal,Tamim Iqbal,Bangladesh,19,42,2,0,45.23809523809524,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Bangladesh,28,25,3,1,112.00000000000001,3,13.0,0,0,0,4.333333333333333
Mahmudullah,Mahmudullah,Bangladesh,23,46,0,0,50.0,8,31.0,1,0,1,3.875
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,63,51,6,1,123.52941176470588,9,43.0,3,0,0,4.777777777777778
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,71,56,6,1,126.78571428571428,0,0.0,0,0,0,0
Sabbir Rahman,Sabbir Rahman,Bangladesh,3,8,0,0,37.5,1,4.0,0,0,0,4.0
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,14,9,3,0,155.55555555555557,9,20.0,3,0,0,2.2222222222222223
Mominul Haque,Mominul Haque,Bangladesh,3,3,0,0,100.0,0,0.0,0,0,0,0
Rubel Hossain,Rubel Hossain,Bangladesh,0,2,0,0,0.0,6,27.0,1,0,1,4.5
Taskin Ahmed,Taskin Ahmed,Bangladesh,1,3,0,0,33.33333333333333,7,23.0,2,0,0,3.2857142857142856
