,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Lumb,MJ Lumb,Nottinghamshire,35,40,6,0,87.5,0,0.0,0,0,0,0
AD Hales,AD Hales,Nottinghamshire,10,28,1,0,35.714285714285715,0,0.0,0,0,0,0
MH Wessels,MH Wessels,Nottinghamshire,41,49,1,1,83.6734693877551,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,14,28,1,0,50.0,5,35.0,0,0,0,7.0
BRM Taylor,BRM Taylor,Nottinghamshire,60,59,8,0,101.69491525423729,0,0.0,0,0,0,0
WT Root,WT Root,Nottinghamshire,6,14,0,0,42.857142857142854,4,22.0,0,0,0,5.5
CMW Read,CMW Read,Nottinghamshire,0,6,0,0,0.0,0,0.0,0,0,0,0
JL Pattinson,JL Pattinson,Nottinghamshire,1,4,0,0,25.0,5,37.0,0,0,0,7.4
SCJ Broad,SCJ Broad,Nottinghamshire,17,13,2,0,130.76923076923077,6,25.0,1,1,1,4.166666666666667
JT Ball,JT Ball,Nottinghamshire,0,2,0,0,0.0,5,20.0,1,0,0,4.0
HF Gurney,HF Gurney,Nottinghamshire,1,2,0,0,50.0,8,50.0,1,0,1,6.25
A Lyth,A Lyth,Yorkshire,35,28,6,0,125.0,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,Yorkshire,19,22,1,1,86.36363636363636,0,0.0,0,0,0,0
JE Root,JE Root,Yorkshire,75,80,7,1,93.75,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Yorkshire,46,54,5,0,85.18518518518519,0,0.0,0,0,0,0
GS Ballance,GS Ballance,Yorkshire,10,13,1,0,76.92307692307693,0,0.0,0,0,0,0
DJ Willey,DJ Willey,Yorkshire,0,0,0,0,0,8,37.0,2,0,0,4.625
TT Bresnan,TT Bresnan,Yorkshire,0,0,0,0,0,7,22.0,3,0,0,3.142857142857143
MD Fisher,MD Fisher,Yorkshire,0,0,0,0,0,6,28.0,2,0,0,4.666666666666667
LE Plunkett,LE Plunkett,Yorkshire,0,0,0,0,0,10,35.0,1,0,0,3.5
AU Rashid,AU Rashid,Yorkshire,0,0,0,0,0,5,30.0,1,0,0,6.0
Azeem Rafiq,Azeem Rafiq,Yorkshire,0,0,0,0,0,5,33.0,1,0,0,6.6
