,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TP Alsop,TP Alsop,Hampshire,25,22,3,0,113.63636363636364,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,6,9,1,0,66.66666666666666,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Hampshire,31,28,4,0,110.71428571428572,0,0.0,0,0,0,0
JJ Weatherley,JJ Weatherley,Hampshire,15,12,1,0,125.0,0,0.0,0,0,0,0
IG Holland,IG Holland,Hampshire,25,20,0,1,125.0,0,0.0,0,0,0,0
JK Fuller,JK Fuller,Hampshire,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
FS Organ,FS Organ,Hampshire,4,6,0,0,66.66666666666666,4,21.0,2,0,1,5.25
RA Stevenson,RA Stevenson,Hampshire,15,9,3,0,166.66666666666669,3,25.0,1,0,3,8.333333333333334
CP Wood,CP Wood,Hampshire,6,4,1,0,150.0,3,26.0,0,1,0,8.666666666666666
MS Crane,MS Crane,Hampshire,5,5,0,0,100.0,4,28.0,1,0,1,7.0
Shaheen Shah Afridi,Shaheen Shah Afridi,Hampshire,0,2,0,0,0.0,4,19.0,6,1,1,4.75
SS Eskinazi,SS Eskinazi,Middlesex,16,15,2,0,106.66666666666667,0,0.0,0,0,0,0
JLB Davies,JLB Davies,Middlesex,1,4,0,0,25.0,0,0.0,0,0,0,0
JB Cracknell,JB Cracknell,Middlesex,8,10,2,0,80.0,0,0.0,0,0,0,0
NA Sowter,NA Sowter,Middlesex,8,13,1,0,61.53846153846154,4,30.0,3,0,0,7.5
JA Simpson,JA Simpson,Middlesex,48,40,2,2,120.0,0,0.0,0,0,0,0
MK Andersson,MK Andersson,Middlesex,6,10,0,0,60.0,0,0.0,0,0,0,0
LBK Hollman,LBK Hollman,Middlesex,10,7,0,1,142.85714285714286,4,25.0,2,0,0,6.25
TG Helm,TG Helm,Middlesex,12,8,1,0,150.0,3,27.0,0,0,1,9.0
ST Finn,ST Finn,Middlesex,0,1,0,0,0.0,2,16.0,0,0,1,8.0
TN Walallawita,TN Walallawita,Middlesex,0,1,0,0,0.0,4,19.0,3,0,0,4.75
TJ Murtagh,TJ Murtagh,Middlesex,0,1,0,0,0.0,3,18.0,1,0,0,6.0
