,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
N Chantam,N Chantam,Thailand,8,12,1,0,66.66666666666666,0,0.0,0,0,0,0
N Chaiwai,N Chaiwai,Thailand,6,12,0,0,50.0,0,0.0,0,0,0,0
N Koncharoenkai,N Koncharoenkai,Thailand,18,15,1,0,120.0,0,0.0,0,0,0,0
C Sutthiruang,C Sutthiruang,Thailand,2,3,0,0,66.66666666666666,2,4.0,1,0,0,2.0
N Boochatham,N Boochatham,Thailand,15,19,0,0,78.94736842105263,2,18.0,3,0,1,9.0
W Liengprasert,W Liengprasert,Thailand,0,0,0,0,0,0,0.0,0,0,0,0
R Padunglerd,R Padunglerd,Thailand,0,0,0,0,0,2,6.0,2,0,2,3.0
S Tippoch,S Tippoch,Thailand,0,0,0,0,0,2,13.0,1,0,0,6.5
S Lateh,S Lateh,Thailand,0,0,0,0,0,0,0.0,0,0,0,0
S Laomi,S Laomi,Thailand,0,0,0,0,0,2,8.0,0,0,0,4.0
O Kamchomphu,O Kamchomphu,Thailand,0,0,0,0,0,0,0.0,0,0,0,0
GH Lewis,GH Lewis,Ireland,2,5,0,0,40.0,0,0.0,0,0,0,0
O Prendergast,O Prendergast,Ireland,5,6,1,0,83.33333333333334,2,18.0,1,0,1,9.0
SM Kavanagh,SM Kavanagh,Ireland,12,19,0,0,63.1578947368421,0,0.0,0,0,0,0
EAJ Richardson,EAJ Richardson,Ireland,4,10,0,0,40.0,2,4.0,2,0,0,2.0
L Delany,L Delany,Ireland,9,10,1,0,90.0,0,0.0,0,0,0,0
R Stokell,R Stokell,Ireland,0,3,0,0,0.0,0,0.0,0,0,0,0
U Raymond-Hoey,U Raymond-Hoey,Ireland,2,4,0,0,50.0,0,0.0,0,0,0,0
MV Waldron,MV Waldron,Ireland,6,3,1,0,200.0,0,0.0,0,0,0,0
L Little,L Little,Ireland,4,1,1,0,400.0,2,9.0,0,0,1,4.5
L Maritz,L Maritz,Ireland,0,0,0,0,0,2,13.0,1,1,1,6.5
C Raack,C Raack,Ireland,0,0,0,0,0,2,9.0,0,0,0,4.5
