,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DKH Mitchell,DKH Mitchell,Worcestershire,3,4,0,0,75.0,3,27.0,0,0,0,9.0
JM Clarke,JM Clarke,Worcestershire,42,18,6,2,233.33333333333334,0,0.0,0,0,0,0
BL D'Oliveira,BL D'Oliveira,Worcestershire,23,23,2,0,100.0,1,9.0,0,0,0,9.0
OB Cox,OB Cox,Worcestershire,40,35,2,1,114.28571428571428,0,0.0,0,0,0,0
MJ Santner,MJ Santner,Worcestershire,13,11,2,0,118.18181818181819,4,27.0,2,0,1,6.75
RA Whiteley,RA Whiteley,Worcestershire,39,28,4,2,139.28571428571428,0,0.0,0,0,0,0
JW Hastings,JW Hastings,Worcestershire,16,3,1,2,533.3333333333333,4,32.0,0,0,1,8.0
J Leach,J Leach,Worcestershire,0,0,0,0,0,2,28.0,0,0,1,14.0
EG Barnard,EG Barnard,Worcestershire,0,0,0,0,0,1,17.0,0,0,0,17.0
GH Rhodes,GH Rhodes,Worcestershire,0,0,0,0,0,1,19.0,0,0,0,19.0
JD Shantry,JD Shantry,Worcestershire,0,0,0,0,0,3,29.0,1,0,0,9.666666666666666
BA Godleman,BA Godleman,Derbyshire,70,42,7,2,166.66666666666669,0,0.0,0,0,0,0
MJJ Critchley,MJJ Critchley,Derbyshire,31,16,4,1,193.75,0,0.0,0,0,0,0
LM Reece,LM Reece,Derbyshire,9,8,2,0,112.5,3,31.0,0,0,0,10.333333333333334
WL Madsen,WL Madsen,Derbyshire,58,35,9,0,165.71428571428572,4,20.0,2,0,2,5.0
GC Wilson,GC Wilson,Derbyshire,17,9,3,0,188.88888888888889,0,0.0,0,0,0,0
D Smit,D Smit,Derbyshire,0,0,0,0,0,0,0.0,0,0,0,0
CAJ Brodrick,CAJ Brodrick,Derbyshire,0,0,0,0,0,0,0.0,0,0,0,0
MJ Henry,MJ Henry,Derbyshire,0,0,0,0,0,4,46.0,1,0,0,11.5
AL Hughes,AL Hughes,Derbyshire,0,0,0,0,0,2,22.0,0,0,0,11.0
GC Viljoen,GC Viljoen,Derbyshire,0,0,0,0,0,3,37.0,1,1,1,12.333333333333334
Imran Tahir,Imran Tahir,Derbyshire,0,0,0,0,0,4,27.0,1,0,1,6.75
