,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JHK Adams,JHK Adams,Hampshire,6,9,1,0,66.66666666666666,0,0.0,0,0,0,0
TP Alsop,TP Alsop,Hampshire,116,121,10,0,95.86776859504133,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,41,38,7,0,107.89473684210526,0,0.0,0,0,0,0
SM Ervine,SM Ervine,Hampshire,50,63,4,0,79.36507936507937,3,23.0,0,0,1,7.666666666666667
LA Dawson,LA Dawson,Hampshire,7,11,1,0,63.63636363636363,9,48.0,2,0,0,5.333333333333333
WR Smith,WR Smith,Hampshire,7,8,1,0,87.5,3,16.0,0,0,0,5.333333333333333
LD McManus,LD McManus,Hampshire,16,17,0,1,94.11764705882352,0,0.0,0,0,0,0
GM Andrew,GM Andrew,Hampshire,21,17,1,0,123.52941176470588,8,46.0,1,0,1,5.75
GK Berg,GK Berg,Hampshire,11,16,0,0,68.75,10,64.0,4,0,4,6.4
TL Best,TL Best,Hampshire,0,1,0,0,0.0,10,47.0,1,0,1,4.7
MS Crane,MS Crane,Hampshire,0,0,0,0,0,7,38.0,1,0,0,5.428571428571429
JJ Roy,JJ Roy,Surrey,29,44,2,0,65.9090909090909,0,0.0,0,0,0,0
SM Davies,SM Davies,Surrey,0,4,0,0,0.0,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Surrey,33,35,4,0,94.28571428571428,0,0.0,0,0,0,0
A Harinath,A Harinath,Surrey,3,5,0,0,60.0,0,0.0,0,0,0,0
ZS Ansari,ZS Ansari,Surrey,62,82,2,0,75.60975609756098,8,48.0,0,0,2,6.0
BT Foakes,BT Foakes,Surrey,72,66,4,1,109.09090909090908,0,0.0,0,0,0,0
SM Curran,SM Curran,Surrey,42,31,6,0,135.48387096774192,6,34.0,1,0,0,5.666666666666667
TK Curran,TK Curran,Surrey,25,25,1,0,100.0,10,52.0,2,0,0,5.2
GJ Batty,GJ Batty,Surrey,4,6,0,0,66.66666666666666,10,56.0,3,0,1,5.6
SC Meaker,SC Meaker,Surrey,1,1,0,0,100.0,6,41.0,0,0,2,6.833333333333333
R Rampaul,R Rampaul,Surrey,2,2,0,0,100.0,10,53.0,2,1,2,5.3
