,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CT Bancroft,CT Bancroft,Western Australia,117,219,13,0,53.42465753424658,0,0.0,0,0,0,0
SM Whiteman,SM Whiteman,Western Australia,83,113,13,0,73.45132743362832,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Western Australia,141,216,18,1,65.27777777777779,0,0.0,0,0,0,0
C Green,C Green,Western Australia,67,127,3,1,52.75590551181102,0,0.0,0,0,0,0
AJ Turner,AJ Turner,Western Australia,4,9,0,0,44.44444444444444,3,9.0,1,0,0,3.0
AC Agar,AC Agar,Western Australia,114,184,19,0,61.95652173913043,60,149.0,7,0,0,2.4833333333333334
JP Inglis,JP Inglis,Western Australia,153,182,26,3,84.06593406593407,0,0.0,0,0,0,0
JS Paris,JS Paris,Western Australia,0,0,0,0,0,35,70.0,3,1,1,2.0
M Kelly,M Kelly,Western Australia,0,0,0,0,0,28,70.0,3,0,0,2.5
CJ Gannon,CJ Gannon,Western Australia,0,0,0,0,0,41,103.0,5,2,0,2.5121951219512195
LR Morris,LR Morris,Western Australia,0,0,0,0,0,30,86.0,1,7,0,2.8666666666666667
HJ Hunt,HJ Hunt,South Australia,57,138,9,0,41.30434782608695,0,0.0,0,0,0,0
J Weatherald,J Weatherald,South Australia,141,247,17,3,57.08502024291497,0,0.0,0,0,0,0
BR Davis,BR Davis,South Australia,77,201,8,0,38.308457711442784,0,0.0,0,0,0,0
TM Head,TM Head,South Australia,85,166,9,0,51.204819277108435,8,49.0,0,0,0,6.125
TLW Cooper,TLW Cooper,South Australia,11,37,2,0,29.72972972972973,0,0.0,0,0,0,0
HJ Nielsen,HJ Nielsen,South Australia,28,109,5,0,25.688073394495415,0,0.0,0,0,0,0
L Scott,L Scott,South Australia,57,147,8,0,38.775510204081634,23,73.0,0,1,0,3.1739130434782608
NP Winter,NP Winter,South Australia,9,82,0,0,10.975609756097562,39,140.0,0,1,1,3.58974358974359
CJ Sayers,CJ Sayers,South Australia,7,30,1,0,23.333333333333332,37,111.0,2,0,0,3.0
WA Agar,WA Agar,South Australia,4,19,1,0,21.052631578947366,33,112.0,0,4,0,3.393939393939394
L Pope,L Pope,South Australia,0,13,0,0,0.0,33,201.0,5,0,0,6.090909090909091
