,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SP Narine,SP Narine,Kolkata Knight Riders,34,18,6,1,188.88888888888889,0,0.0,0,0,0,0
G Gambhir,G Gambhir,Kolkata Knight Riders,14,11,1,1,127.27272727272727,0,0.0,0,0,0,0
RV Uthappa,RV Uthappa,Kolkata Knight Riders,11,9,2,0,122.22222222222223,0,0.0,0,0,0,0
MK Pandey,MK Pandey,Kolkata Knight Riders,15,16,1,0,93.75,0,0.0,0,0,0,0
YK Pathan,YK Pathan,Kolkata Knight Riders,8,8,0,0,100.0,0,0.0,0,0,0,0
SA Yadav,SA Yadav,Kolkata Knight Riders,15,19,1,0,78.94736842105263,0,0.0,0,0,0,0
C de Grandhomme,C de Grandhomme,Kolkata Knight Riders,0,2,0,0,0.0,2,4.0,3,0,0,2.0
CR Woakes,CR Woakes,Kolkata Knight Riders,18,21,3,0,85.71428571428571,2,6.0,3,0,1,3.0
NM Coulter-Nile,NM Coulter-Nile,Kolkata Knight Riders,2,3,0,0,66.66666666666666,3,21.0,3,2,1,7.0
UT Yadav,UT Yadav,Kolkata Knight Riders,2,4,0,0,50.0,3,15.0,1,0,0,5.0
Kuldeep Yadav,Kuldeep Yadav,Kolkata Knight Riders,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
CH Gayle,CH Gayle,Royal Challengers Bangalore,7,17,1,0,41.17647058823529,0,0.0,0,0,0,0
V Kohli,V Kohli,Royal Challengers Bangalore,0,1,0,0,0.0,0,0.0,0,0,0,0
Mandeep Singh,Mandeep Singh,Royal Challengers Bangalore,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Royal Challengers Bangalore,8,6,2,0,133.33333333333331,0,0.0,0,0,0,0
KM Jadhav,KM Jadhav,Royal Challengers Bangalore,9,7,2,0,128.57142857142858,0,0.0,0,0,0,0
STR Binny,STR Binny,Royal Challengers Bangalore,8,9,2,0,88.88888888888889,1,9.0,1,0,0,9.0
P Negi,P Negi,Royal Challengers Bangalore,2,3,0,0,66.66666666666666,3,15.0,2,0,1,5.0
S Badree,S Badree,Royal Challengers Bangalore,0,3,0,0,0.0,4,33.0,1,0,0,8.25
TS Mills,TS Mills,Royal Challengers Bangalore,2,5,0,0,40.0,4,31.0,2,0,2,7.75
S Aravind,S Aravind,Royal Challengers Bangalore,5,4,1,0,125.0,4,27.0,1,0,0,6.75
YS Chahal,YS Chahal,Royal Challengers Bangalore,0,2,0,0,0.0,4,16.0,3,0,1,4.0
