,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RA Sealy,RA Sealy,Cayman Islands,14,11,1,1,127.27272727272727,0,0.0,0,0,0,0
AE Hall,AE Hall,Cayman Islands,6,8,1,0,75.0,0,0.0,0,0,0,0
OR Willis,OR Willis,Cayman Islands,14,21,2,0,66.66666666666666,0,0.0,0,0,0,0
D Cato,D Cato,Cayman Islands,10,33,1,0,30.303030303030305,0,0.0,0,0,0,0
RN Roach,RN Roach,Cayman Islands,22,71,2,0,30.985915492957744,2,14.0,0,0,0,7.0
Ronald Ebanks,Ronald Ebanks,Cayman Islands,15,27,2,0,55.55555555555556,8,66.0,0,0,5,8.25
KR Ebanks,KR Ebanks,Cayman Islands,7,14,1,0,50.0,9,76.0,0,0,9,8.444444444444445
C Wright,C Wright,Cayman Islands,17,12,2,1,141.66666666666669,8,35.0,1,0,1,4.375
T Taylor,T Taylor,Cayman Islands,1,10,0,0,10.0,10,55.0,3,0,10,5.5
N Sellars,N Sellars,Cayman Islands,1,2,0,0,50.0,4,22.0,0,0,0,5.5
A Morris,A Morris,Cayman Islands,0,1,0,0,0.0,9,63.0,1,0,1,7.0
Fikri Rosdi,Fikri Rosdi,Malaysia,23,33,3,0,69.6969696969697,0,0.0,0,0,0,0
Nasir Shafiq,Nasir Shafiq,Malaysia,151,150,16,4,100.66666666666666,0,0.0,0,0,0,0
Ahmed Faiz Mohammad Noor,Ahmed Faiz Mohammad Noor,Malaysia,37,53,4,0,69.81132075471697,0,0.0,0,0,0,0
Suhan Alagaratnam,Suhan Alagaratnam,Malaysia,2,16,0,0,12.5,0,0.0,0,0,0,0
Shafiq Sharif,Shafiq Sharif,Malaysia,31,19,6,0,163.1578947368421,0,0.0,0,0,0,0
Anwar Arudin,Anwar Arudin,Malaysia,19,17,3,0,111.76470588235294,0,0.0,0,0,0,0
Khizar Hayat,Khizar Hayat,Malaysia,32,16,1,3,200.0,10,15.0,3,0,0,1.5
Pavandeep Singh,Pavandeep Singh,Malaysia,0,0,0,0,0,5,13.0,1,0,0,2.6
HG Mohammed,HG Mohammed,Malaysia,0,0,0,0,0,3,10.0,4,0,2,3.3333333333333335
Shahrulnizam Yusof,Shahrulnizam Yusof,Malaysia,0,0,0,0,0,10,42.0,1,0,0,4.2
Nazril Rahman,Nazril Rahman,Malaysia,0,0,0,0,0,7,38.0,1,0,4,5.428571428571429
