,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
H Davids,H Davids,Titans,36,35,3,1,102.85714285714285,0,0.0,0,0,0,0
JA Rudolph,JA Rudolph,Titans,13,6,3,0,216.66666666666666,0,0.0,0,0,0,0
M Mosehle,M Mosehle,Titans,0,3,0,0,0.0,0,0.0,0,0,0,0
M van Jaarsveld,M van Jaarsveld,Titans,13,11,3,0,118.18181818181819,0,0.0,0,0,0,0
F Behardien,F Behardien,Titans,36,28,3,1,128.57142857142858,0,0.0,0,0,0,0
JA Morkel,JA Morkel,Titans,3,2,0,0,150.0,4,37.0,0,0,4,9.25
D Wiese,D Wiese,Titans,28,24,1,2,116.66666666666667,0,0.0,0,0,0,0
RE van der Merwe,RE van der Merwe,Titans,9,9,1,0,100.0,4,33.0,0,0,1,8.25
M de Lange,M de Lange,Titans,5,2,1,0,250.0,3,28.0,0,0,1,9.333333333333334
ER Links,ER Links,Titans,0,0,0,0,0,4,19.0,0,0,0,4.75
NE Mbhalati,NE Mbhalati,Titans,0,0,0,0,0,4,31.0,3,0,0,7.75
Q de Kock,Q de Kock,Lions,47,40,4,2,117.5,0,0.0,0,0,0,0
GH Bodi,GH Bodi,Lions,17,18,4,0,94.44444444444444,0,0.0,0,0,0,0
ND McKenzie,ND McKenzie,Lions,32,34,1,1,94.11764705882352,0,0.0,0,0,0,0
D Pretorius,D Pretorius,Lions,42,20,3,4,210.0,0,0.0,0,0,0,0
J Symes,J Symes,Lions,4,1,1,0,400.0,0,0.0,0,0,0,0
T Bavuma,T Bavuma,Lions,0,0,0,0,0,0,0.0,0,0,0,0
CH Morris,CH Morris,Lions,0,0,0,0,0,4,44.0,1,0,1,11.0
Sohail Tanvir,Sohail Tanvir,Lions,0,0,0,0,0,4,21.0,2,0,0,5.25
AM Phangiso,AM Phangiso,Lions,0,0,0,0,0,4,24.0,2,0,0,6.0
GC Viljoen,GC Viljoen,Lions,0,0,0,0,0,4,31.0,2,0,2,7.75
Imran Tahir,Imran Tahir,Lions,0,0,0,0,0,4,26.0,0,0,0,6.5
