,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Imam-ul-Haq,Imam-ul-Haq,Pakistan,5,14,0,0,35.714285714285715,0,0.0,0,0,0,0
Fakhar Zaman,Fakhar Zaman,Pakistan,26,44,3,0,59.09090909090909,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,12,15,2,0,80.0,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,9,11,1,0,81.81818181818183,6,36.0,0,0,0,6.0
Shoaib Malik,Shoaib Malik,Pakistan,21,34,1,0,61.76470588235294,0,0.0,0,0,0,0
Shadab Khan,Shadab Khan,Pakistan,18,33,1,1,54.54545454545454,10,46.0,2,0,0,4.6
Hussain Talat,Hussain Talat,Pakistan,2,14,0,0,14.285714285714285,2,16.0,0,0,1,8.0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,41,59,2,0,69.49152542372882,0,0.0,0,0,0,0
Faheem Ashraf,Faheem Ashraf,Pakistan,0,5,0,0,0.0,7,32.0,0,0,0,4.571428571428571
Hasan Ali,Hasan Ali,Pakistan,59,45,5,3,131.11111111111111,8,31.0,0,0,0,3.875
Shaheen Shah Afridi,Shaheen Shah Afridi,Pakistan,1,1,0,0,100.0,9,44.0,3,0,2,4.888888888888889
RR Hendricks,RR Hendricks,South Africa,5,9,1,0,55.55555555555556,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,8,5,2,0,160.0,0,0.0,0,0,0,0
HE van der Dussen,HE van der Dussen,South Africa,80,124,9,0,64.51612903225806,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,8,8,2,0,100.0,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,31,26,5,0,119.23076923076923,0,0.0,0,0,0,0
H Klaasen,H Klaasen,South Africa,0,1,0,0,0.0,0,0.0,0,0,0,0
AL Phehlukwayo,AL Phehlukwayo,South Africa,69,80,7,2,86.25,10,22.0,4,0,1,2.2
K Rabada,K Rabada,South Africa,0,0,0,0,0,9,35.0,2,0,2,3.888888888888889
D Paterson,D Paterson,South Africa,0,0,0,0,0,8,37.0,0,0,2,4.625
T Shamsi,T Shamsi,South Africa,0,0,0,0,0,10,56.0,3,0,1,5.6
D Olivier,D Olivier,South Africa,0,0,0,0,0,9,51.0,1,0,1,5.666666666666667
