,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EJ Pollock,EJ Pollock,Warwickshire,13,11,1,1,118.18181818181819,0,0.0,0,0,0,0
IR Bell,IR Bell,Warwickshire,16,19,2,0,84.21052631578947,0,0.0,0,0,0,0
SR Hain,SR Hain,Warwickshire,28,23,2,1,121.73913043478262,0,0.0,0,0,0,0
AJ Hose,AJ Hose,Warwickshire,19,10,2,1,190.0,0,0.0,0,0,0,0
C de Grandhomme,C de Grandhomme,Warwickshire,37,16,3,3,231.25,4,32.0,1,0,0,8.0
GD Elliott,GD Elliott,Warwickshire,23,18,1,1,127.77777777777777,2,14.0,0,0,1,7.0
AD Thomason,AD Thomason,Warwickshire,5,3,1,0,166.66666666666669,4,35.0,3,0,1,8.75
KHD Barker,KHD Barker,Warwickshire,9,8,0,1,112.5,3,20.0,1,0,0,6.666666666666667
AJ Mellor,AJ Mellor,Warwickshire,1,2,0,0,50.0,0,0.0,0,0,0,0
JS Patel,JS Patel,Warwickshire,8,5,0,1,160.0,4,27.0,2,0,0,6.75
WB Rankin,WB Rankin,Warwickshire,2,5,0,0,40.0,3,40.0,0,0,0,13.333333333333334
RE Levi,RE Levi,Northamptonshire,33,13,5,2,253.84615384615384,0,0.0,0,0,0,0
AM Rossington,AM Rossington,Northamptonshire,43,29,8,0,148.27586206896552,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Northamptonshire,9,12,0,0,75.0,0,0.0,0,0,0,0
AG Wakely,AG Wakely,Northamptonshire,52,34,4,2,152.94117647058823,0,0.0,0,0,0,0
RI Keogh,RI Keogh,Northamptonshire,18,18,1,0,100.0,3,27.0,2,0,0,9.0
SP Crook,SP Crook,Northamptonshire,2,2,0,0,100.0,0,0.0,0,0,0,0
SA Zaib,SA Zaib,Northamptonshire,6,10,0,0,60.0,3,19.0,1,0,0,6.333333333333333
RK Kleinveldt,RK Kleinveldt,Northamptonshire,3,2,0,0,150.0,4,20.0,1,0,1,5.0
BW Sanderson,BW Sanderson,Northamptonshire,0,0,0,0,0,2,30.0,0,0,1,15.0
NL Buck,NL Buck,Northamptonshire,0,0,0,0,0,4,41.0,2,0,0,10.25
RJ Gleeson,RJ Gleeson,Northamptonshire,0,0,0,0,0,4,27.0,3,0,1,6.75
