,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AE Jones,AE Jones,England,20,29,3,0,68.96551724137932,0,0.0,0,0,0,0
TT Beaumont,TT Beaumont,England,67,76,8,0,88.1578947368421,0,0.0,0,0,0,0
SJ Taylor,SJ Taylor,England,8,8,1,0,100.0,0,0.0,0,0,0,0
HC Knight,HC Knight,England,15,21,1,0,71.42857142857143,3,6.0,2,0,1,2.0
NR Sciver,NR Sciver,England,54,58,3,0,93.10344827586206,0,0.0,0,0,0,0
DN Wyatt,DN Wyatt,England,8,12,1,0,66.66666666666666,0,0.0,0,0,0,0
KH Brunt,KH Brunt,England,25,40,1,0,62.5,5,12.0,1,0,1,2.4
GA Elwiss,GA Elwiss,England,18,24,1,0,75.0,5,16.0,0,0,0,3.2
LA Marsh,LA Marsh,England,2,2,0,0,100.0,10,31.0,1,0,1,3.1
KL George,KL George,England,9,19,1,0,47.368421052631575,7,36.0,3,0,3,5.142857142857143
S Ecclestone,S Ecclestone,England,0,1,0,0,0.0,8,14.0,3,0,0,1.75
SW Bates,SW Bates,New Zealand,24,50,2,0,48.0,1,8.0,0,0,0,8.0
SFM Devine,SFM Devine,New Zealand,14,13,3,0,107.6923076923077,6,26.0,3,0,1,4.333333333333333
AE Satterthwaite,AE Satterthwaite,New Zealand,1,4,0,0,25.0,0,0.0,0,0,0,0
KJ Martin,KJ Martin,New Zealand,9,10,2,0,90.0,0,0.0,0,0,0,0
ML Green,ML Green,New Zealand,20,45,1,0,44.44444444444444,0,0.0,0,0,0,0
AC Kerr,AC Kerr,New Zealand,5,22,0,0,22.727272727272727,10,62.0,1,0,1,6.2
KE Broadmore,KE Broadmore,New Zealand,19,44,0,0,43.18181818181818,0,0.0,0,0,0,0
JM Watkin,JM Watkin,New Zealand,0,2,0,0,0.0,9,30.0,2,0,1,3.3333333333333335
LM Kasperek,LM Kasperek,New Zealand,0,1,0,0,0.0,9,49.0,2,0,2,5.444444444444445
LMM Tahuhu,LMM Tahuhu,New Zealand,5,11,1,0,45.45454545454545,4,24.0,1,0,2,6.0
HR Huddleston,HR Huddleston,New Zealand,12,26,2,0,46.15384615384615,9,40.0,1,1,1,4.444444444444445
