,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Rizwan,Mohammad Rizwan,Pakistan,23,19,1,1,121.05263157894737,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,66,46,6,2,143.47826086956522,0,0.0,0,0,0,0
Fakhar Zaman,Fakhar Zaman,Pakistan,0,1,0,0,0.0,0,0.0,0,0,0,0
Iftikhar Ahmed,Iftikhar Ahmed,Pakistan,13,13,1,0,100.0,0,0.0,0,0,0,0
Khushdil Shah,Khushdil Shah,Pakistan,24,21,3,0,114.28571428571428,1,9.0,0,0,0,9.0
Asif Ali,Asif Ali,Pakistan,3,5,0,0,60.0,0,0.0,0,0,0,0
Hasan Ali,Hasan Ali,Pakistan,10,4,1,1,250.0,3,30.0,0,0,0,10.0
Shaheen Shah Afridi,Shaheen Shah Afridi,Pakistan,0,2,0,0,0.0,4,21.0,2,0,1,5.25
Mohammad Wasim,Mohammad Wasim,Pakistan,2,4,0,0,50.0,4,30.0,2,0,1,7.5
Usman Qadir,Usman Qadir,Pakistan,18,6,2,1,300.0,4,33.0,2,1,1,8.25
Haris Rauf,Haris Rauf,Pakistan,0,0,0,0,0,3,35.0,1,0,0,11.666666666666666
TM Head,TM Head,Australia,26,14,3,1,185.71428571428572,2,17.0,0,0,0,8.5
AJ Finch,AJ Finch,Australia,55,45,6,0,122.22222222222223,0,0.0,0,0,0,0
JP Inglis,JP Inglis,Australia,24,15,2,1,160.0,0,0.0,0,0,0,0
M Labuschagne,M Labuschagne,Australia,2,4,0,0,50.0,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Australia,23,9,5,0,255.55555555555554,0,0.0,0,0,0,0
C Green,C Green,Australia,2,7,0,0,28.57142857142857,3,16.0,2,0,0,5.333333333333333
BR McDermott,BR McDermott,Australia,22,19,3,0,115.78947368421053,0,0.0,0,0,0,0
SA Abbott,SA Abbott,Australia,0,1,0,0,0.0,4,28.0,1,1,0,7.0
BJ Dwarshuis,BJ Dwarshuis,Australia,0,2,0,0,0.0,3,42.0,0,0,0,14.0
NT Ellis,NT Ellis,Australia,0,0,0,0,0,4,28.0,4,0,0,7.0
A Zampa,A Zampa,Australia,0,0,0,0,0,4,29.0,1,0,0,7.25
