,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
D Ajekun,D Ajekun,Nigeria,2,11,0,0,18.181818181818183,1,4.0,0,0,0,4.0
Sulaimon Runsewe,Sulaimon Runsewe,Nigeria,0,2,0,0,0.0,2,19.0,1,0,1,9.5
AM Oyede,AM Oyede,Nigeria,4,18,0,0,22.22222222222222,0,0.0,0,0,0,0
CN Onwuzulike,CN Onwuzulike,Nigeria,46,42,2,3,109.52380952380953,0,0.0,0,0,0,0
JO Adedeji,JO Adedeji,Nigeria,51,48,4,2,106.25,0,0.0,0,0,0,0
AA Onikoyi,AA Onikoyi,Nigeria,0,0,0,0,0,0,0.0,0,0,0,0
D Gim,D Gim,Nigeria,0,0,0,0,0,1,18.0,1,0,0,18.0
SA Okpe,SA Okpe,Nigeria,0,0,0,0,0,3,22.0,2,0,1,7.333333333333333
VD Adewoye,VD Adewoye,Nigeria,0,0,0,0,0,3,23.0,0,0,1,7.666666666666667
CM Akachukwu,CM Akachukwu,Nigeria,0,0,0,0,0,3,26.0,1,0,0,8.666666666666666
AS Abioye,AS Abioye,Nigeria,0,0,0,0,0,0,0.0,0,0,0,0
Rohan Mustafa,Rohan Mustafa,United Arab Emirates,14,8,1,1,175.0,4,26.0,0,0,1,6.5
Zawar Farid,Zawar Farid,United Arab Emirates,55,35,4,3,157.14285714285714,0,0.0,0,0,0,0
Chirag Suri,Chirag Suri,United Arab Emirates,8,12,0,0,66.66666666666666,0,0.0,0,0,0,0
Muhammad Usman,Muhammad Usman,United Arab Emirates,20,11,1,1,181.8181818181818,0,0.0,0,0,0,0
Waheed Ahmed,Waheed Ahmed,United Arab Emirates,4,6,0,0,66.66666666666666,3,27.0,0,0,0,9.0
Mohammad Boota,Mohammad Boota,United Arab Emirates,0,1,0,0,0.0,0,0.0,0,0,0,0
Sultan Ahmed (2),Sultan Ahmed (2),United Arab Emirates,8,2,0,1,400.0,4,6.0,1,0,0,1.5
Ahmed Raza,Ahmed Raza,United Arab Emirates,0,0,0,0,0,4,15.0,1,0,0,3.75
DDP D'Silva,DDP D'Silva,United Arab Emirates,0,0,0,0,0,0,0.0,0,0,0,0
Junaid Siddique (2),Junaid Siddique (2),United Arab Emirates,0,0,0,0,0,4,15.0,1,0,0,3.75
Imran Haider,Imran Haider,United Arab Emirates,0,0,0,0,0,1,16.0,0,1,0,16.0
