,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DKH Mitchell,DKH Mitchell,Worcestershire,16,35,1,0,45.714285714285715,5,23.0,0,0,0,4.6
TC Fell,TC Fell,Worcestershire,53,72,10,0,73.61111111111111,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Worcestershire,38,70,3,0,54.285714285714285,0,0.0,0,0,0,0
AG Milton,AG Milton,Worcestershire,37,112,5,0,33.035714285714285,0,0.0,0,0,0,0
BL D'Oliveira,BL D'Oliveira,Worcestershire,79,136,10,0,58.08823529411765,0,0.0,0,0,0,0
OB Cox,OB Cox,Worcestershire,54,88,10,0,61.36363636363637,0,0.0,0,0,0,0
EG Barnard,EG Barnard,Worcestershire,48,107,3,0,44.85981308411215,25,61.0,2,0,0,2.44
WD Parnell,WD Parnell,Worcestershire,54,82,6,1,65.85365853658537,30,112.0,4,0,0,3.7333333333333334
BJ Twohig,BJ Twohig,Worcestershire,15,49,2,0,30.612244897959183,15,48.0,1,0,0,3.2
JC Tongue,JC Tongue,Worcestershire,37,72,6,0,51.388888888888886,35,138.0,8,5,0,3.942857142857143
DY Pennington,DY Pennington,Worcestershire,17,41,2,0,41.46341463414634,16,75.0,1,4,0,4.6875
AL Davies,AL Davies,Lancashire,77,117,12,0,65.8119658119658,0,0.0,0,0,0,0
H Hameed,H Hameed,Lancashire,14,38,3,0,36.84210526315789,0,0.0,0,0,0,0
RP Jones,RP Jones,Lancashire,0,8,0,0,0.0,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,50,89,9,0,56.17977528089888,0,0.0,0,0,0,0
DJ Vilas,DJ Vilas,Lancashire,125,226,18,0,55.309734513274336,0,0.0,0,0,0,0
TJ Lester,TJ Lester,Lancashire,16,50,3,0,32.0,28,78.0,3,0,1,2.7857142857142856
J Clark,J Clark,Lancashire,58,89,11,0,65.1685393258427,16,59.0,1,1,0,3.6875
JJ Bohannon,JJ Bohannon,Lancashire,91,137,16,0,66.42335766423358,0,0.0,0,0,0,0
TE Bailey,TE Bailey,Lancashire,4,6,1,0,66.66666666666666,33,94.0,7,2,0,2.8484848484848486
KA Maharaj,KA Maharaj,Lancashire,0,2,0,0,0.0,31,97.0,3,1,0,3.129032258064516
G Onions,G Onions,Lancashire,4,6,1,0,66.66666666666666,36,129.0,6,0,0,3.5833333333333335
