,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DJS Dottin,DJS Dottin,West Indies,31,64,2,1,48.4375,2,22.0,0,1,1,11.0
HK Matthews,HK Matthews,West Indies,45,58,4,2,77.58620689655173,10,40.0,2,0,0,4.0
Kycia A Knight,Kycia A Knight,West Indies,6,22,0,0,27.27272727272727,0,0.0,0,0,0,0
SR Taylor,SR Taylor,West Indies,0,1,0,0,0.0,4,21.0,1,1,1,5.25
SA Campbelle,SA Campbelle,West Indies,66,83,4,0,79.51807228915662,0,0.0,0,0,0,0
CN Nation,CN Nation,West Indies,49,75,3,0,65.33333333333333,0,0.0,0,0,0,0
CA Henry,CA Henry,West Indies,0,2,0,0,0.0,4,15.0,0,0,3,3.75
AA Alleyne,AA Alleyne,West Indies,0,1,0,0,0.0,7,31.0,1,0,2,4.428571428571429
A Mohammed,A Mohammed,West Indies,0,0,0,0,0,5,24.0,3,0,0,4.8
SC Selman,SC Selman,West Indies,0,0,0,0,0,6,24.0,0,0,2,4.0
SS Connell,SS Connell,West Indies,0,0,0,0,0,10,38.0,3,0,6,3.8
L Winfield,L Winfield,England,12,27,0,0,44.44444444444444,0,0.0,0,0,0,0
TT Beaumont,TT Beaumont,England,46,76,4,0,60.526315789473685,0,0.0,0,0,0,0
HC Knight,HC Knight,England,5,14,0,0,35.714285714285715,7,22.0,0,0,0,3.142857142857143
NR Sciver,NR Sciver,England,2,10,0,0,20.0,8,49.0,1,1,1,6.125
AE Jones,AE Jones,England,1,15,0,0,6.666666666666667,0,0.0,0,0,0,0
DN Wyatt,DN Wyatt,England,33,31,3,0,106.4516129032258,0,0.0,0,0,0,0
SIR Dunkley,SIR Dunkley,England,38,35,4,0,108.57142857142857,0,0.0,0,0,0,0
KH Brunt,KH Brunt,England,1,2,0,0,50.0,7,38.0,0,1,5,5.428571428571429
S Ecclestone,S Ecclestone,England,33,41,2,0,80.48780487804879,10,20.0,4,0,1,2.0
KL Cross,KL Cross,England,27,35,2,0,77.14285714285715,10,36.0,0,0,6,3.6
A Shrubsole,A Shrubsole,England,0,2,0,0,0.0,8,57.0,1,0,0,7.125
