,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
C Jonker,C Jonker,Warriors,0,8,0,0,0.0,0,0.0,0,0,0,0
EM Moore,EM Moore,Warriors,27,23,4,0,117.3913043478261,0,0.0,0,0,0,0
AG Prince,AG Prince,Warriors,0,2,0,0,0.0,0,0.0,0,0,0,0
DJ Jacobs,DJ Jacobs,Warriors,4,5,1,0,80.0,0,0.0,0,0,0,0
RT Bailey,RT Bailey,Warriors,61,54,5,2,112.96296296296295,0,0.0,0,0,0,0
JT Smuts,JT Smuts,Warriors,0,1,0,0,0.0,4,28.0,3,0,0,7.0
WD Parnell,WD Parnell,Warriors,0,2,0,0,0.0,4,31.0,2,0,1,7.75
SR Harmer,SR Harmer,Warriors,38,26,0,2,146.15384615384613,4,22.0,3,0,0,5.5
J Theron,J Theron,Warriors,0,0,0,0,0,4,11.0,2,0,1,2.75
L Mbane,L Mbane,Warriors,0,0,0,0,0,1,5.0,0,0,0,5.0
ACR Birch,ACR Birch,Warriors,0,0,0,0,0,3,15.0,0,0,0,5.0
Q de Kock,Q de Kock,Lions,26,22,3,0,118.18181818181819,0,0.0,0,0,0,0
HE van der Dussen,HE van der Dussen,Lions,14,24,1,0,58.333333333333336,0,0.0,0,0,0,0
Azhar Mahmood,Azhar Mahmood,Lions,13,16,1,0,81.25,4,31.0,2,0,1,7.75
ND McKenzie,ND McKenzie,Lions,7,8,0,0,87.5,0,0.0,0,0,0,0
AN Petersen,AN Petersen,Lions,9,6,1,0,150.0,0,0.0,0,0,0,0
GH Bodi,GH Bodi,Lions,5,10,0,0,50.0,0,0.0,0,0,0,0
D Pretorius,D Pretorius,Lions,0,1,0,0,0.0,0,0.0,0,0,0,0
CH Morris,CH Morris,Lions,16,11,2,1,145.45454545454547,4,33.0,2,1,1,8.25
GC Viljoen,GC Viljoen,Lions,11,9,1,1,122.22222222222223,4,32.0,0,0,1,8.0
AM Phangiso,AM Phangiso,Lions,6,8,1,0,75.0,4,19.0,2,0,1,4.75
Imran Tahir,Imran Tahir,Lions,3,4,0,0,75.0,4,22.0,1,0,2,5.5
