,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KL Rahul,KL Rahul,India,77,92,6,1,83.69565217391305,0,0.0,0,0,0,0
RG Sharma,RG Sharma,India,104,92,7,5,113.04347826086956,0,0.0,0,0,0,0
V Kohli,V Kohli,India,26,27,3,0,96.29629629629629,0,0.0,0,0,0,0
RR Pant,RR Pant,India,48,41,6,1,117.07317073170731,0,0.0,0,0,0,0
HH Pandya,HH Pandya,India,0,2,0,0,0.0,10,60.0,3,0,2,6.0
MS Dhoni,MS Dhoni,India,35,33,4,0,106.06060606060606,0,0.0,0,0,0,0
KD Karthik,KD Karthik,India,8,9,1,0,88.88888888888889,0,0.0,0,0,0,0
B Kumar,B Kumar,India,2,3,0,0,66.66666666666666,9,51.0,1,0,3,5.666666666666667
Mohammed Shami,Mohammed Shami,India,1,2,0,0,50.0,9,68.0,1,0,1,7.555555555555555
JJ Bumrah,JJ Bumrah,India,0,0,0,0,0,10,55.0,4,0,2,5.5
YS Chahal,YS Chahal,India,0,0,0,0,0,10,50.0,1,0,2,5.0
Tamim Iqbal,Tamim Iqbal,Bangladesh,22,31,3,0,70.96774193548387,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Bangladesh,33,38,4,0,86.8421052631579,6,33.0,1,0,1,5.5
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,66,74,6,0,89.1891891891892,10,41.0,1,0,1,4.1
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,24,23,3,0,104.34782608695652,0,0.0,0,0,0,0
Liton Das,Liton Das,Bangladesh,22,24,0,1,91.66666666666666,0,0.0,0,0,0,0
Mosaddek Hossain,Mosaddek Hossain,Bangladesh,3,7,0,0,42.857142857142854,4,32.0,0,0,1,8.0
Sabbir Rahman,Sabbir Rahman,Bangladesh,36,36,5,0,100.0,0,0.0,0,0,0,0
Mohammad Saifuddin,Mohammad Saifuddin,Bangladesh,51,38,9,0,134.21052631578948,7,59.0,0,0,0,8.428571428571429
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,8,5,0,1,160.0,5,36.0,0,0,1,7.2
Rubel Hossain,Rubel Hossain,Bangladesh,9,11,1,0,81.81818181818183,8,48.0,1,0,0,6.0
Mustafizur Rahman,Mustafizur Rahman,Bangladesh,0,1,0,0,0.0,10,59.0,6,1,2,5.9
