,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SR Watson,SR Watson,Australia,4,9,1,0,44.44444444444444,0,0.0,0,0,0,0
TD Paine,TD Paine,Australia,111,148,14,1,75.0,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,6,15,1,0,40.0,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,65,69,3,2,94.20289855072464,0,0.0,0,0,0,0
CJ Ferguson,CJ Ferguson,Australia,6,9,0,0,66.66666666666666,0,0.0,0,0,0,0
CL White,CL White,Australia,35,23,5,1,152.17391304347828,0,0.0,0,0,0,0
JR Hopes,JR Hopes,Australia,38,22,7,0,172.72727272727272,9,32.0,4,0,0,3.5555555555555554
B Lee,B Lee,Australia,0,1,0,0,0.0,8,48.0,2,2,0,6.0
NM Hauritz,NM Hauritz,Australia,1,2,0,0,50.0,6,38.0,0,1,1,6.333333333333333
PM Siddle,PM Siddle,Australia,8,3,1,0,266.66666666666663,8,22.0,1,0,0,2.75
NW Bracken,NW Bracken,Australia,0,0,0,0,0,10,42.0,3,0,2,4.2
AJ Strauss,AJ Strauss,England,0,2,0,0,0.0,0,0.0,0,0,0,0
JL Denly,JL Denly,England,25,43,3,1,58.139534883720934,0,0.0,0,0,0,0
RS Bopara,RS Bopara,England,24,33,1,0,72.72727272727273,2,11.0,0,0,0,5.5
MJ Prior,MJ Prior,England,6,9,1,0,66.66666666666666,0,0.0,0,0,0,0
OA Shah,OA Shah,England,23,40,1,0,57.49999999999999,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,23,28,2,0,82.14285714285714,0,0.0,0,0,0,0
AD Mascarenhas,AD Mascarenhas,England,11,20,0,1,55.00000000000001,10,49.0,1,0,0,4.9
TT Bresnan,TT Bresnan,England,31,38,3,0,81.57894736842105,9,60.0,1,0,3,6.666666666666667
GP Swann,GP Swann,England,12,15,1,0,80.0,10,48.0,1,0,1,4.8
RJ Sidebottom,RJ Sidebottom,England,15,16,1,0,93.75,9,65.0,1,0,4,7.222222222222222
JM Anderson,JM Anderson,England,1,7,0,0,14.285714285714285,10,55.0,4,0,2,5.5
