,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Mckeon,G Mckeon,France,76,54,8,1,140.74074074074073,0,0.0,0,0,0,0
HA Jackson,HA Jackson,France,38,44,2,0,86.36363636363636,0,0.0,0,0,0,0
Zain Ahmad,Zain Ahmad,France,3,4,0,0,75.0,3,13.0,2,0,0,4.333333333333333
Noman Amjad,Noman Amjad,France,23,12,3,0,191.66666666666669,4,22.0,1,0,2,5.5
Rahmatullah Mangal,Rahmatullah Mangal,France,0,0,0,0,0,4,19.0,3,0,1,4.75
Jubaid Ahamed,Jubaid Ahamed,France,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
L Canessane,L Canessane,France,2,2,0,0,100.0,0,0.0,0,0,0,0
Abdul Rahman,Abdul Rahman,France,1,2,0,0,50.0,0,0.0,0,0,0,0
Dawood Ahmadzai,Dawood Ahmadzai,France,0,0,0,0,0,4,18.0,1,0,1,4.5
Ibrahim Jabarkhel,Ibrahim Jabarkhel,France,0,0,0,0,0,4,25.0,1,0,0,6.25
R Mangal,R Mangal,France,0,0,0,0,0,1,3.0,1,0,0,3.0
S Davizi,S Davizi,Czech Republic,11,16,0,1,68.75,0,0.0,0,0,0,0
Dylan Steyn,Dylan Steyn,Czech Republic,22,17,4,0,129.41176470588235,0,0.0,0,0,0,0
S Ramakrishnan,S Ramakrishnan,Czech Republic,15,21,0,0,71.42857142857143,1,14.0,0,0,1,14.0
S Wickramasekara,S Wickramasekara,Czech Republic,0,3,0,0,0.0,4,32.0,3,0,0,8.0
A Ashokan,A Ashokan,Czech Republic,22,22,0,1,100.0,4,26.0,0,0,3,6.5
Ritik Tomar,Ritik Tomar,Czech Republic,5,9,0,0,55.55555555555556,1,12.0,0,0,0,12.0
Sazib Bhuiyan,Sazib Bhuiyan,Czech Republic,2,5,0,0,40.0,0,0.0,0,0,0,0
UNGB Thenannahelage,UNGB Thenannahelage,Czech Republic,10,11,0,0,90.9090909090909,0,0.0,0,0,0,0
Naveed Ahmed,Naveed Ahmed,Czech Republic,4,11,0,0,36.36363636363637,3,26.0,0,0,0,8.666666666666666
SMK Waththage,SMK Waththage,Czech Republic,5,5,0,0,100.0,3,14.0,1,0,0,4.666666666666667
TK Lal,TK Lal,Czech Republic,0,0,0,0,0,4,28.0,2,0,1,7.0
