,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SW Bates,SW Bates,Southern Vipers,47,39,6,0,120.51282051282051,2,25.0,0,0,0,12.5
DN Wyatt,DN Wyatt,Southern Vipers,42,20,7,2,210.0,2,22.0,0,0,0,11.0
TT Beaumont,TT Beaumont,Southern Vipers,33,29,4,0,113.79310344827587,0,0.0,0,0,0,0
ME Bouchier,ME Bouchier,Southern Vipers,23,13,2,1,176.9230769230769,0,0.0,0,0,0,0
TF Brookes,TF Brookes,Southern Vipers,7,7,1,0,100.0,0,0.0,0,0,0,0
A Wellington,A Wellington,Southern Vipers,24,12,3,1,200.0,4,31.0,2,0,1,7.75
FMK Morris,FMK Morris,Southern Vipers,0,0,0,0,0,3,26.0,1,0,0,8.666666666666666
PJ Scholfield,PJ Scholfield,Southern Vipers,0,0,0,0,0,0,0.0,0,0,0,0
NE Farrant,NE Farrant,Southern Vipers,0,0,0,0,0,4,27.0,2,1,0,6.75
LK Bell,LK Bell,Southern Vipers,0,0,0,0,0,4,33.0,1,1,1,8.25
CE Dean,CE Dean,Southern Vipers,0,0,0,0,0,1,11.0,0,0,0,11.0
L Winfield,L Winfield,Yorkshire Diamonds,0,2,0,0,0.0,0,0.0,0,0,0,0
AJ Healy,AJ Healy,Yorkshire Diamonds,22,16,4,0,137.5,0,0.0,0,0,0,0
JI Rodrigues,JI Rodrigues,Yorkshire Diamonds,112,58,17,1,193.10344827586206,0,0.0,0,0,0,0
HJ Armitage,HJ Armitage,Yorkshire Diamonds,23,27,2,0,85.18518518518519,0,0.0,0,0,0,0
BAM Heath,BAM Heath,Yorkshire Diamonds,0,2,0,0,0.0,0,0.0,0,0,0,0
AN Davidson-Richards,AN Davidson-Richards,Yorkshire Diamonds,0,2,0,0,0.0,4,21.0,3,0,0,5.25
LM Kasperek,LM Kasperek,Yorkshire Diamonds,12,13,1,0,92.3076923076923,4,32.0,1,0,3,8.0
LCN Smith,LCN Smith,Yorkshire Diamonds,2,2,0,0,100.0,4,45.0,0,0,0,11.25
GK Davis,GK Davis,Yorkshire Diamonds,0,0,0,0,0,0,0.0,0,0,0,0
BA Langston,BA Langston,Yorkshire Diamonds,0,0,0,0,0,4,42.0,0,0,2,10.5
KA Levick,KA Levick,Yorkshire Diamonds,0,0,0,0,0,4,41.0,0,0,0,10.25
