,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KC Sangakkara,KC Sangakkara,Sri Lanka,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
ML Udawatte,ML Udawatte,Sri Lanka,73,121,5,1,60.33057851239669,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,17,25,1,1,68.0,0,0.0,0,0,0,0
LPC Silva,LPC Silva,Sri Lanka,6,8,1,0,75.0,0,0.0,0,0,0,0
CK Kapugedera,CK Kapugedera,Sri Lanka,40,52,2,0,76.92307692307693,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,64,54,3,1,118.5185185185185,0,0.0,0,0,0,0
K Weeraratne,K Weeraratne,Sri Lanka,41,33,1,2,124.24242424242425,0,0.0,0,0,0,0
WPUJC Vaas,WPUJC Vaas,Sri Lanka,2,3,0,0,66.66666666666666,7,36.0,1,0,0,5.142857142857143
T Thushara,T Thushara,Sri Lanka,0,2,0,0,0.0,6,12.0,1,0,1,2.0
BAW Mendis,BAW Mendis,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,0,0,0,0,0,6,33.0,0,1,0,5.5
S Chattergoon,S Chattergoon,West Indies,46,53,6,1,86.79245283018868,0,0.0,0,0,0,0
RS Morton,RS Morton,West Indies,17,21,2,0,80.95238095238095,0,0.0,0,0,0,0
RR Sarwan,RR Sarwan,West Indies,13,26,1,0,50.0,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,3,11,0,0,27.27272727272727,0,0.0,0,0,0,0
CH Gayle,CH Gayle,West Indies,0,0,0,0,0,10,41.0,2,0,1,4.1
DJ Bravo,DJ Bravo,West Indies,0,0,0,0,0,10,67.0,2,1,3,6.7
D Ramdin,D Ramdin,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,West Indies,0,0,0,0,0,10,41.0,0,0,1,4.1
JE Taylor,JE Taylor,West Indies,0,0,0,0,0,10,52.0,2,0,0,5.2
KA Pollard,KA Pollard,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
DBL Powell,DBL Powell,West Indies,0,0,0,0,0,10,50.0,2,0,1,5.0
