,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Kamran Akmal,Kamran Akmal,Peshawar Zalmi,72,50,7,4,144.0,0,0.0,0,0,0,0
ADS Fletcher,ADS Fletcher,Peshawar Zalmi,26,28,2,1,92.85714285714286,0,0.0,0,0,0,0
Imam-ul-Haq,Imam-ul-Haq,Peshawar Zalmi,13,14,0,1,92.85714285714286,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Peshawar Zalmi,44,21,7,1,209.52380952380955,1,6.0,0,0,1,6.0
DJG Sammy,DJG Sammy,Peshawar Zalmi,3,6,0,0,50.0,0,0.0,0,0,0,0
Umar Amin,Umar Amin,Peshawar Zalmi,1,1,0,0,100.0,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Peshawar Zalmi,0,0,0,0,0,2,17.0,0,0,0,8.5
Wahab Riaz,Wahab Riaz,Peshawar Zalmi,0,0,0,0,0,4,37.0,0,1,2,9.25
Hasan Ali,Hasan Ali,Peshawar Zalmi,0,0,0,0,0,3,23.0,0,0,0,7.666666666666667
Umaid Asif,Umaid Asif,Peshawar Zalmi,0,0,0,0,0,4,46.0,1,0,1,11.5
Sameen Gul,Sameen Gul,Peshawar Zalmi,0,0,0,0,0,4,34.0,1,0,0,8.5
SR Watson,SR Watson,Quetta Gladiators,91,55,6,6,165.45454545454547,0,0.0,0,0,0,0
Ahsan Ali,Ahsan Ali,Quetta Gladiators,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Ahmed Shehzad,Ahmed Shehzad,Quetta Gladiators,50,46,5,0,108.69565217391303,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Quetta Gladiators,12,4,1,1,300.0,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Quetta Gladiators,0,0,0,0,0,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Quetta Gladiators,0,0,0,0,0,4,41.0,1,0,1,10.25
Mohammad Nawaz (3),Mohammad Nawaz (3),Quetta Gladiators,0,0,0,0,0,4,24.0,1,0,0,6.0
Mohammad Hasnain,Mohammad Hasnain,Quetta Gladiators,0,0,0,0,0,4,34.0,1,0,1,8.5
Sohail Tanvir,Sohail Tanvir,Quetta Gladiators,0,0,0,0,0,4,38.0,0,0,1,9.5
Sarfraz Ahmed,Sarfraz Ahmed,Quetta Gladiators,0,0,0,0,0,0,0.0,0,0,0,0
Fawad Ahmed,Fawad Ahmed,Quetta Gladiators,0,0,0,0,0,4,25.0,1,0,0,6.25
