,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AM Peterson,AM Peterson,Auckland,1,3,0,0,33.33333333333333,3,18.0,0,0,0,6.0
LR Down,LR Down,Auckland,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
KT Perkins,KT Perkins,Auckland,34,37,2,0,91.8918918918919,0,0.0,0,0,0,0
BG Armstrong,BG Armstrong,Auckland,7,9,1,0,77.77777777777779,2,17.0,0,0,0,8.5
S Shahri,S Shahri,Auckland,16,25,1,0,64.0,0,0.0,0,0,0,0
HR Huddleston,HR Huddleston,Auckland,37,32,2,0,115.625,3,27.0,1,0,1,9.0
RSM Lili'i,RSM Lili'i,Auckland,17,12,2,0,141.66666666666669,0,0.0,0,0,0,0
AN Kelly,AN Kelly,Auckland,0,0,0,0,0,2,16.0,0,0,2,8.0
JEI Prasad,JEI Prasad,Auckland,0,0,0,0,0,3,22.0,0,0,0,7.333333333333333
TI Lamb,TI Lamb,Auckland,0,0,0,0,0,0,0.0,0,0,0,0
FC Jonas,FC Jonas,Auckland,0,0,0,0,0,4,21.0,0,0,0,5.25
JM Watkin,JM Watkin,Central Districts,68,48,7,3,141.66666666666669,4,20.0,0,0,0,5.0
EG Cunningham,EG Cunningham,Central Districts,1,6,0,0,16.666666666666664,2,6.0,0,0,1,3.0
NC Dodd,NC Dodd,Central Districts,49,45,5,1,108.88888888888889,0,0.0,0,0,0,0
A van Deventer,A van Deventer,Central Districts,0,0,0,0,0,0,0.0,0,0,0,0
HM Rowe,HM Rowe,Central Districts,0,0,0,0,0,4,26.0,2,0,0,6.5
KA Tomlinson,KA Tomlinson,Central Districts,0,0,0,0,0,0,0.0,0,0,0,0
MJ Hansen,MJ Hansen,Central Districts,0,0,0,0,0,1,10.0,0,0,1,10.0
Ashtuti Kumar,Ashtuti Kumar,Central Districts,0,0,0,0,0,4,23.0,1,0,1,5.75
MS Rees,MS Rees,Central Districts,0,0,0,0,0,1,8.0,0,0,1,8.0
GK Atkinson,GK Atkinson,Central Districts,0,0,0,0,0,3,19.0,1,0,0,6.333333333333333
CL Green,CL Green,Central Districts,0,0,0,0,0,2,6.0,1,0,1,3.0
