,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CH Gayle,CH Gayle,West Indies,72,41,8,5,175.609756097561,0,0.0,0,0,0,0
E Lewis,E Lewis,West Indies,43,29,5,3,148.27586206896552,0,0.0,0,0,0,0
SD Hope,SD Hope,West Indies,24,52,1,0,46.15384615384615,0,0.0,0,0,0,0
SO Hetmyer,SO Hetmyer,West Indies,25,32,1,0,78.125,0,0.0,0,0,0,0
N Pooran,N Pooran,West Indies,30,16,1,3,187.5,0,0.0,0,0,0,0
JO Holder,JO Holder,West Indies,14,20,0,0,70.0,4,39.0,0,0,0,9.75
CR Brathwaite,CR Brathwaite,West Indies,16,14,1,1,114.28571428571428,4,38.0,0,0,2,9.5
FA Allen,FA Allen,West Indies,6,7,1,0,85.71428571428571,6,40.0,2,0,0,6.666666666666667
KMA Paul,KMA Paul,West Indies,0,0,0,0,0,5,39.0,0,0,4,7.8
RL Chase,RL Chase,West Indies,0,0,0,0,0,7,43.0,0,0,0,6.142857142857143
KAJ Roach,KAJ Roach,West Indies,0,0,0,0,0,7,53.0,2,0,1,7.571428571428571
RG Sharma,RG Sharma,India,10,6,2,0,166.66666666666669,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,36,37,5,0,97.2972972972973,0,0.0,0,0,0,0
V Kohli,V Kohli,India,114,99,14,0,115.15151515151516,0,0.0,0,0,0,0
RR Pant,RR Pant,India,0,1,0,0,0.0,0,0.0,0,0,0,0
SS Iyer,SS Iyer,India,65,41,3,5,158.53658536585365,0,0.0,0,0,0,0
KM Jadhav,KM Jadhav,India,19,12,1,1,158.33333333333331,4,13.0,0,0,0,3.25
RA Jadeja,RA Jadeja,India,0,0,0,0,0,5,26.0,1,0,1,5.2
B Kumar,B Kumar,India,0,0,0,0,0,5,48.0,0,0,3,9.6
Mohammed Shami,Mohammed Shami,India,0,0,0,0,0,7,50.0,2,1,1,7.142857142857143
KK Ahmed,KK Ahmed,India,0,0,0,0,0,7,68.0,3,0,0,9.714285714285714
YS Chahal,YS Chahal,India,0,0,0,0,0,7,32.0,1,0,1,4.571428571428571
