,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Peirson,JJ Peirson,Brisbane Heat,1,2,0,0,50.0,0,0.0,0,0,0,0
BB McCullum,BB McCullum,Brisbane Heat,72,35,10,4,205.7142857142857,0,0.0,0,0,0,0
CA Lynn,CA Lynn,Brisbane Heat,84,50,4,7,168.0,0,0.0,0,0,0,0
AI Ross,AI Ross,Brisbane Heat,5,8,0,0,62.5,0,0.0,0,0,0,0
JA Burns,JA Burns,Brisbane Heat,8,5,0,0,160.0,0,0.0,0,0,0,0
BCJ Cutting,BCJ Cutting,Brisbane Heat,0,0,0,0,0,4,42.0,3,0,3,10.5
JD Wildermuth,JD Wildermuth,Brisbane Heat,0,0,0,0,0,3,26.0,2,0,0,8.666666666666666
JS Floros,JS Floros,Brisbane Heat,0,0,0,0,0,1,16.0,0,0,0,16.0
MT Steketee,MT Steketee,Brisbane Heat,0,0,0,0,0,4,29.0,2,1,2,7.25
MJ Swepson,MJ Swepson,Brisbane Heat,0,0,0,0,0,4,32.0,1,0,1,8.0
S Badree,S Badree,Brisbane Heat,0,0,0,0,0,4,26.0,1,0,1,6.5
DJM Short,DJM Short,Hobart Hurricanes,18,12,2,1,150.0,3,35.0,0,0,0,11.666666666666666
TD Paine,TD Paine,Hobart Hurricanes,9,5,0,1,180.0,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Hobart Hurricanes,12,8,2,0,150.0,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Hobart Hurricanes,13,11,1,0,118.18181818181819,0,0.0,0,0,0,0
DT Christian,DT Christian,Hobart Hurricanes,33,24,2,1,137.5,0,0.0,0,0,0,0
JW Wells,JW Wells,Hobart Hurricanes,28,25,0,1,112.00000000000001,0,0.0,0,0,0,0
HP Kingston,HP Kingston,Hobart Hurricanes,17,10,0,2,170.0,1,22.0,0,0,1,22.0
CJ Boyce,CJ Boyce,Hobart Hurricanes,9,12,1,0,75.0,4,29.0,1,0,0,7.25
CA Rose,CA Rose,Hobart Hurricanes,17,12,2,0,141.66666666666669,3,30.0,0,0,0,10.0
SCJ Broad,SCJ Broad,Hobart Hurricanes,3,3,0,0,100.0,3,24.0,1,2,0,8.0
SW Tait,SW Tait,Hobart Hurricanes,0,0,0,0,0,3,34.0,1,0,1,11.333333333333334
