,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BJ Haddin,BJ Haddin,Australia,53,60,6,1,88.33333333333333,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,1,5,0,0,20.0,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,37,45,5,0,82.22222222222221,0,0.0,0,0,0,0
DJ Hussey,DJ Hussey,Australia,18,20,2,0,90.0,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,83,79,6,2,105.0632911392405,0,0.0,0,0,0,0
CJ Ferguson,CJ Ferguson,Australia,25,44,2,0,56.81818181818182,0,0.0,0,0,0,0
JR Hopes,JR Hopes,Australia,38,35,5,0,108.57142857142857,7,24.0,2,0,1,3.4285714285714284
MG Johnson,MG Johnson,Australia,1,2,0,0,50.0,7,24.0,2,0,2,3.4285714285714284
NM Hauritz,NM Hauritz,Australia,20,11,3,0,181.8181818181818,8,29.0,4,0,0,3.625
NW Bracken,NW Bracken,Australia,0,0,0,0,0,6,36.0,1,0,1,6.0
B Laughlin,B Laughlin,Australia,0,0,0,0,0,5,28.0,1,0,1,5.6
HM Amla,HM Amla,South Africa,7,14,1,0,50.0,0,0.0,0,0,0,0
GC Smith,GC Smith,South Africa,52,56,6,0,92.85714285714286,0,0.0,0,0,0,0
HH Gibbs,HH Gibbs,South Africa,33,37,5,0,89.1891891891892,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,15,33,0,0,45.45454545454545,4,22.0,0,0,1,5.5
MV Boucher,MV Boucher,South Africa,0,6,0,0,0.0,0,0.0,0,0,0,0
J Botha,J Botha,South Africa,8,11,1,0,72.72727272727273,10,38.0,1,0,1,3.8
JA Morkel,JA Morkel,South Africa,14,19,2,0,73.68421052631578,8,51.0,1,1,2,6.375
M Morkel,M Morkel,South Africa,2,10,0,0,20.0,10,61.0,2,0,1,6.1
DW Steyn,DW Steyn,South Africa,1,2,0,0,50.0,9,45.0,2,0,2,5.0
M Ntini,M Ntini,South Africa,2,5,0,0,40.0,9,67.0,1,0,0,7.444444444444445
