,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DJ Bell-Drummond,DJ Bell-Drummond,Kent,2,33,0,0,6.0606060606060606,0,0.0,0,0,0,0
RWT Key,RWT Key,Kent,28,86,4,0,32.55813953488372,0,0.0,0,0,0,0
BW Harmison,BW Harmison,Kent,11,35,1,0,31.428571428571427,5,21.0,0,0,0,4.2
BP Nash,BP Nash,Kent,38,49,5,1,77.55102040816327,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Kent,119,162,15,1,73.4567901234568,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,28,46,2,2,60.86956521739131,30,83.0,5,0,0,2.7666666666666666
SW Billings,SW Billings,Kent,51,90,8,1,56.666666666666664,0,0.0,0,0,0,0
JC Tredwell,JC Tredwell,Kent,31,51,5,0,60.78431372549019,7,24.0,0,0,0,3.4285714285714284
ME Claydon,ME Claydon,Kent,2,8,0,0,25.0,25,91.0,4,1,0,3.64
AEN Riley,AEN Riley,Kent,23,53,2,0,43.39622641509434,11,44.0,0,0,0,4.0
MD Hunn,MD Hunn,Kent,0,18,0,0,0.0,17,82.0,2,0,1,4.823529411764706
T Westley,T Westley,Essex,8,9,1,0,88.88888888888889,1,4.0,1,0,0,4.0
NLJ Browne,NLJ Browne,Essex,33,90,4,0,36.666666666666664,0,0.0,0,0,0,0
JC Mickleburgh,JC Mickleburgh,Essex,19,48,2,0,39.58333333333333,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Essex,21,24,3,0,87.5,0,0.0,0,0,0,0
JD Ryder,JD Ryder,Essex,58,76,10,1,76.31578947368422,23,65.0,3,0,1,2.8260869565217392
JS Foster,JS Foster,Essex,108,188,15,0,57.446808510638306,0,0.0,0,0,0,0
KS Velani,KS Velani,Essex,29,46,6,0,63.04347826086957,0,0.0,0,0,0,0
GR Napier,GR Napier,Essex,62,81,10,0,76.5432098765432,23,72.0,7,0,0,3.130434782608696
DD Masters,DD Masters,Essex,0,5,0,0,0.0,29,72.0,5,0,0,2.4827586206896552
MS Panesar,MS Panesar,Essex,0,1,0,0,0.0,19,86.0,3,0,2,4.526315789473684
JA Porter,JA Porter,Essex,0,4,0,0,0.0,11,41.0,1,0,0,3.727272727272727
