,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
C Kieswetter,C Kieswetter,England,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
AD Hales,AD Hales,England,11,8,0,1,137.5,0,0.0,0,0,0,0
LJ Wright,LJ Wright,England,14,11,1,0,127.27272727272727,1,4.0,1,0,0,4.0
EJG Morgan,EJG Morgan,England,0,0,0,0,0,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,0,0,0,0,0,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,0,0,0,0,0,0,0.0,0,0,0,0
SR Patel,SR Patel,England,0,0,0,0,0,0,0.0,0,0,0,0
GP Swann,GP Swann,England,0,0,0,0,0,2,11.0,1,0,0,5.5
SCJ Broad,SCJ Broad,England,0,0,0,0,0,2,27.0,0,1,0,13.5
ST Finn,ST Finn,England,0,0,0,0,0,2,17.0,2,0,0,8.5
JW Dernbach,JW Dernbach,England,0,0,0,0,0,2,12.0,1,0,0,6.0
RE Levi,RE Levi,South Africa,0,1,0,0,0.0,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,47,30,7,0,156.66666666666666,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,1,4,0,0,25.0,0,0.0,0,0,0,0
JA Morkel,JA Morkel,South Africa,3,5,0,0,60.0,1,0.0,1,0,0,0.0
JP Duminy,JP Duminy,South Africa,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
JL Ontong,JL Ontong,South Africa,1,2,0,0,50.0,0,0.0,0,0,0,0
JH Kallis,JH Kallis,South Africa,13,7,2,0,185.71428571428572,0,0.0,0,0,0,0
J Botha,J Botha,South Africa,0,0,0,0,0,1,10.0,0,0,0,10.0
RJ Peterson,RJ Peterson,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
DW Steyn,DW Steyn,South Africa,0,0,0,0,0,1,10.0,1,0,1,10.0
M Morkel,M Morkel,South Africa,0,0,0,0,0,2,8.0,0,0,1,4.0
